# x y z pred gt
-0.456425 -0.136219 -0.058974 0 1
-0.479984 -0.183337 -0.082533 0 1
-0.500331 -0.224029 -0.113588 0 1
-0.377181 0.167906 0.099513 0 1
-0.398599 0.125071 0.073813 0 1
-0.421086 0.079024 0.051325 0 1
-0.442503 0.036190 0.030978 0 1
-0.464992 -0.009857 0.005277 0 1
-0.488551 -0.058046 -0.020423 0 1
-0.532457 -0.146927 -0.065399 0 1
-0.557086 -0.196187 -0.088958 0 1
-0.577433 -0.237951 -0.115730 0 1
-0.458567 0.129355 0.075954 0 1
-0.482126 0.083307 0.053466 0 1
-0.502473 0.040473 0.028837 0 1
-0.526030 -0.005574 0.009561 0 1
-0.548519 -0.052692 -0.016140 0 1
-0.571008 -0.096597 -0.036486 0 1
-0.592425 -0.140502 -0.063258 0 1
-0.614912 -0.187620 -0.084675 0 1
-0.636330 -0.229384 -0.113588 0 1
-0.512110 0.152914 0.094159 0 1
-0.534597 0.106867 0.065246 0 1
-0.556016 0.065103 0.042757 0 1
-0.580645 0.015843 0.018128 0 1
-0.602062 -0.028062 -0.003289 0 1
-0.624551 -0.073038 -0.025778 0 1
-0.647038 -0.119085 -0.049336 0 1
-0.670597 -0.166203 -0.075037 0 1
-0.689873 -0.206896 -0.096454 0 1
-0.652393 -0.013070 0.003136 0 1
-0.673809 -0.058046 -0.021494 0 1
-0.719857 -0.151211 -0.066470 0 1
-0.562441 0.167906 0.097371 0 1
-0.583858 0.122929 0.071671 0 1
-0.606345 0.079024 0.050254 0 1
-0.629904 0.031906 0.027765 0 1
-0.741274 -0.195116 -0.092171 0 1
-0.763761 -0.239022 -0.120013 0 1
-0.698439 0.026552 0.023482 0 1
-0.718785 -0.015212 0.000994 0 1
-0.762691 -0.104093 -0.042911 0 1
-0.786250 -0.150140 -0.065399 0 1
-0.630976 0.161480 0.089875 0 1
-0.652393 0.118646 0.069529 0 1
-0.674880 0.074741 0.045970 0 1
-0.681306 0.161480 0.095230 0 1
-0.703793 0.116504 0.070600 0 1
-0.726282 0.071528 0.047041 0 1
-0.748769 0.025481 0.024553 0 1
-0.791605 -0.061259 -0.018282 0 1
-0.753054 0.143276 0.081309 0 1
-0.775541 0.098300 0.063104 0 1
-0.808737 0.148630 0.090946 0 1
0.651916 -0.213321 -0.096454 0 1
0.621931 -0.153353 -0.071825 0 1
0.649774 -0.096597 -0.041840 0 1
0.553396 -0.155494 -0.071825 0 1
0.608011 -0.043054 -0.013998 0 1
0.636924 0.014772 0.014915 0 1
0.530908 -0.078392 -0.033274 0 1
0.558750 -0.022708 -0.002219 0 1
0.615506 0.095087 0.059891 0 1
0.643349 0.150772 0.088805 0 1
0.475223 -0.033416 -0.017210 0 1
0.504137 0.026552 0.014915 0 1
0.531979 0.081166 0.043829 0 1
0.558750 0.137921 0.077025 0 1
0.409901 -0.025920 0.007419 0 1
0.437744 0.029764 0.021341 0 1
0.464516 0.085449 0.051325 0 1
0.490215 0.138992 0.081309 0 1
0.377775 0.066174 0.034191 0 1
0.403476 0.120788 0.064175 0 1
0.311382 0.084378 0.055608 0 1
0.339224 0.138992 0.079167 0 1
0.261051 0.147559 0.079167 0 1
0.167887 0.097229 0.060962 0 1
0.194658 0.152914 0.074883 0 1
0.022250 -0.054833 -0.009715 0 1
0.049021 -0.000220 0.000994 0 1
0.075793 0.055465 0.034191 0 1
0.105777 0.116504 0.064175 0 1
0.133619 0.173260 0.096301 0 1
-0.064490 -0.113731 -0.056832 0 1
-0.036648 -0.054833 -0.030061 0 1
-0.008806 0.001922 0.006348 0 1
0.019037 0.057607 0.036333 0 1
0.047951 0.118646 0.063104 0 1
-0.192993 -0.217604 -0.102879 0 1
-0.165151 -0.161919 -0.073966 0 1
-0.138379 -0.107306 -0.048266 0 1
-0.110537 -0.049479 -0.017210 0 1
-0.082694 0.008347 0.011703 0 1
-0.054852 0.066174 0.041687 0 1
-0.027011 0.122929 0.072742 0 1
-0.243323 -0.182266 -0.088958 0 1
-0.217624 -0.130865 -0.063258 0 1
-0.189780 -0.073038 -0.032202 0 1
-0.160868 -0.014141 -0.004360 0 1
-0.135167 0.039402 0.024553 0 1
-0.107325 0.096158 0.050254 0 1
-0.079482 0.153984 0.082379 0 1
-0.323638 -0.202612 -0.096454 0 1
-0.294726 -0.144786 -0.066470 0 1
-0.267954 -0.089101 -0.035415 0 1
-0.239040 -0.030204 -0.006502 0 1
-0.209056 0.030835 0.025624 0 1
-0.184427 0.082237 0.047041 0 1
-0.155513 0.140063 0.080238 0 1
-0.406094 -0.229384 -0.106092 0 1
-0.378253 -0.171557 -0.083604 0 1
-0.349339 -0.112660 -0.052549 0 1
-0.322567 -0.059117 -0.023636 0 1
-0.293654 0.000851 0.005277 0 1
-0.265812 0.058678 0.033120 0 1
-0.240111 0.110079 0.062033 0 1
-0.212269 0.167906 0.092017 0 1
-0.471417 -0.215462 -0.109305 0 1
-0.441433 -0.154423 -0.076108 0 1
-0.414661 -0.099810 -0.049336 0 1
-0.387890 -0.044125 -0.017210 0 1
-0.358976 0.014772 0.010632 0 1
-0.330064 0.072599 0.040616 0 1
-0.302221 0.130425 0.067388 0 1
-0.528172 -0.198329 -0.097525 0 1
-0.498188 -0.137290 -0.065399 0 1
-0.470347 -0.080534 -0.037557 0 1
-0.442503 -0.022708 -0.004360 0 1
-0.414661 0.035119 0.021341 0 1
-0.384677 0.094016 0.052395 0 1
-0.360048 0.145417 0.081309 0 1
-0.589212 -0.188691 -0.091100 0 1
-0.561369 -0.130865 -0.066470 0 1
-0.531385 -0.070896 -0.034344 0 1
-0.505685 -0.016282 -0.006502 0 1
-0.476772 0.041544 0.022411 0 1
-0.447858 0.100441 0.050254 0 1
-0.421086 0.155055 0.083450 0 1
-0.657747 -0.216533 -0.109305 0 1
-0.632046 -0.162990 -0.077179 0 1
-0.603132 -0.104093 -0.047195 0 1
-0.575291 -0.048408 -0.019352 0 1
-0.547449 0.008347 0.011703 0 1
-0.517465 0.069386 0.039545 0 1
-0.491764 0.122929 0.065246 0 1
-0.584928 0.101512 0.052395 0 1
-0.557086 0.157197 0.082379 0 1
-0.723070 -0.181195 -0.088958 0 1
-0.695226 -0.124439 -0.062187 0 1
-0.667385 -0.067684 -0.032202 0 1
-0.640613 -0.013070 -0.006502 0 1
-0.613842 0.042615 0.024553 0 1
-0.795887 -0.191904 -0.092171 0 1
-0.771258 -0.141573 -0.067541 0 1
-0.742344 -0.083747 -0.037557 0 1
-0.712361 -0.021637 -0.007573 0 1
-0.685589 0.034048 0.022411 0 1
-0.656675 0.091874 0.052395 0 1
-0.627763 0.151843 0.080238 0 1
-0.813022 -0.091243 -0.036486 0 1
-0.786250 -0.035558 -0.012927 0 1
-0.758408 0.022268 0.010632 0 1
-0.730565 0.079024 0.038474 0 1
-0.703793 0.134709 0.068458 0 1
-0.813022 0.032977 0.030978 0 1
-0.786250 0.088662 0.053466 0 1
-0.760549 0.141134 0.077025 0 1
0.631570 -0.048408 -0.003289 0 1
0.630498 -0.000220 0.021341 0 1
0.629427 0.046898 0.045970 0 1
0.627285 0.098300 0.071671 0 1
0.626215 0.147559 0.092017 0 1
0.571602 -0.151211 -0.066470 0 1
0.570530 -0.104093 -0.037557 0 1
0.569459 -0.049479 -0.009715 0 1
0.568388 0.001922 0.013845 0 1
0.567317 0.046898 0.041687 0 1
0.566247 0.098300 0.064175 0 1
0.564105 0.147559 0.090946 0 1
0.505207 -0.105164 -0.040770 0 1
0.504137 -0.054833 -0.012927 0 1
0.503067 -0.003432 0.008490 0 1
0.501995 0.043686 0.037403 0 1
0.500925 0.092945 0.064175 0 1
0.499853 0.143276 0.092017 0 1
0.453806 -0.051621 -0.018282 0 1
0.452736 -0.003432 0.012773 0 1
0.451664 0.045828 0.037403 0 1
0.449524 0.099371 0.065246 0 1
0.448452 0.147559 0.089875 0 1
0.388484 0.040473 0.029907 0 1
0.386342 0.088662 0.057750 0 1
0.385271 0.138992 0.085592 0 1
0.326374 0.082237 0.049183 0 1
0.325303 0.132567 0.080238 0 1
0.265336 0.105796 0.082379 0 1
0.264264 0.159339 0.095230 0 1
0.209650 0.158268 0.090946 0 1
0.143258 0.100441 0.062033 0 1
0.142186 0.147559 0.093088 0 1
0.081147 0.019056 0.014915 0 1
0.079005 0.069386 0.048112 0 1
0.077935 0.116504 0.072742 0 1
0.076863 0.163622 0.097371 0 1
0.015825 -0.056975 -0.019352 0 1
0.014753 -0.009857 0.009561 0 1
0.012612 0.040473 0.034191 0 1
0.011541 0.090804 0.062033 0 1
0.010470 0.136850 0.086663 0 1
-0.046285 0.118646 0.074883 0 1
-0.047357 0.170047 0.098442 0 1
-0.042002 -0.076251 -0.027919 0 1
-0.043073 -0.030204 -0.002219 0 1
-0.044143 0.020127 0.026695 0 1
-0.045215 0.070457 0.050254 0 1
-0.107325 -0.155494 -0.067541 0 1
-0.108395 -0.108376 -0.040770 0 1
-0.109466 -0.056975 -0.013998 0 1
-0.111608 -0.006645 0.010632 0 1
-0.112678 0.041544 0.037403 0 1
-0.113750 0.092945 0.065246 0 1
-0.114820 0.143276 0.088805 0 1
-0.169435 -0.194045 -0.087887 0 1
-0.170505 -0.146927 -0.063258 0 1
-0.171576 -0.098739 -0.038628 0 1
-0.173718 -0.046267 -0.009715 0 1
-0.174788 0.000851 0.015986 0 1
-0.175860 0.052253 0.038474 0 1
-0.176930 0.104725 0.069529 0 1
-0.178001 0.151843 0.094159 0 1
-0.235828 -0.244376 -0.117872 0 1
-0.236898 -0.189762 -0.083604 0 1
-0.237970 -0.142644 -0.060045 0 1
-0.240111 -0.093384 -0.033274 0 1
-0.241183 -0.039841 -0.006502 0 1
-0.242253 0.009418 0.020269 0 1
-0.243323 0.057607 0.044899 0 1
-0.244395 0.111150 0.070600 0 1
-0.245465 0.159339 0.096301 0 1
-0.296866 -0.161919 -0.068612 0 1
-0.297938 -0.112660 -0.042911 0 1
-0.299008 -0.062329 -0.019352 0 1
-0.301151 -0.013070 0.006348 0 1
-0.302221 0.038331 0.032049 0 1
-0.303293 0.088662 0.059891 0 1
-0.304363 0.138992 0.087734 0 1
-0.367543 -0.239022 -0.115730 0 1
-0.369686 -0.139431 -0.057903 0 1
-0.371828 -0.090172 -0.031132 0 1
-0.372898 -0.039841 -0.009715 0 1
-0.373968 0.011560 0.019199 0 1
-0.375040 0.060820 0.043829 0 1
-0.376110 0.106867 0.070600 0 1
-0.377181 0.157197 0.097371 0 1
-0.432866 -0.198329 -0.090029 0 1
-0.435008 -0.144786 -0.061116 0 1
-0.436078 -0.095526 -0.033274 0 1
-0.437150 -0.046267 -0.007573 0 1
-0.438221 0.007276 0.017057 0 1
-0.440363 0.055465 0.042757 0 1
-0.441433 0.101512 0.067388 0 1
-0.442503 0.153984 0.090946 0 1
-0.502473 -0.162990 -0.072895 0 1
-0.503543 -0.112660 -0.048266 0 1
-0.504613 -0.068755 -0.022565 0 1
-0.505685 -0.016282 0.003136 0 1
-0.506756 0.035119 0.029907 0 1
-0.507826 0.081166 0.054537 0 1
-0.509968 0.130425 0.081309 0 1
-0.557086 -0.147998 -0.065399 0 1
-0.558156 -0.100880 -0.038628 0 1
-0.559228 -0.051621 -0.011856 0 1
-0.560299 -0.001290 0.011703 0 1
-0.561369 0.050111 0.033120 0 1
-0.562441 0.098300 0.063104 0 1
-0.564581 0.149701 0.088805 0 1
-0.621337 -0.234738 -0.120013 0 1
-0.624551 -0.140502 -0.060045 0 1
-0.625621 -0.088030 -0.028990 0 1
-0.626691 -0.040912 -0.008644 0 1
-0.627763 0.007276 0.017057 0 1
-0.628834 0.059749 0.045970 0 1
-0.629904 0.107937 0.067388 0 1
-0.632046 0.157197 0.096301 0 1
-0.688801 -0.232596 -0.116801 0 1
-0.689873 -0.187620 -0.083604 0 1
-0.692014 -0.138361 -0.058974 0 1
-0.693086 -0.085888 -0.034344 0 1
-0.694156 -0.036629 -0.006502 0 1
-0.695226 0.012631 0.017057 0 1
-0.697369 0.066174 0.044899 0 1
-0.698439 0.114363 0.069529 0 1
-0.699511 0.165764 0.098442 0 1
-0.756266 -0.226171 -0.108234 0 1
-0.758408 -0.131935 -0.056832 0 1
-0.760549 -0.078392 -0.027919 0 1
-0.761621 -0.031275 -0.004360 0 1
-0.762691 0.019056 0.023482 0 1
-0.763761 0.073670 0.052395 0 1
-0.764833 0.121859 0.075954 0 1
-0.765904 0.166835 0.099513 0 1
0.661554 0.109008 0.073813 0 1
0.593019 0.135780 0.075954 0 1
0.594089 0.068315 0.039545 0 1
0.596231 0.001922 0.006348 0 1
0.598373 -0.062329 -0.030061 0 1
0.599443 -0.125510 -0.056832 0 1
0.601586 -0.191904 -0.087887 0 1
0.520199 0.120788 0.065246 0 1
0.522341 0.053324 0.034191 0 1
0.523412 -0.006645 0.003136 0 1
0.525554 -0.073038 -0.035415 0 1
0.526624 -0.136219 -0.051478 0 1
0.454877 0.167906 0.089875 0 1
0.457019 0.103654 0.057750 0 1
0.459161 0.036190 0.024553 0 1
0.460231 -0.026991 -0.013998 0 1
0.383129 0.146488 0.084521 0 1
0.385271 0.081166 0.050254 0 1
0.386342 0.016914 0.017057 0 1
0.316736 0.129355 0.065246 0 1
0.317807 0.068315 0.054537 0 1
0.248201 0.126142 0.089875 0 1
0.197871 0.141134 0.071671 0 1
0.134690 0.159339 0.089875 0 1
0.136831 0.094016 0.052395 0 1
0.072580 0.121859 0.062033 0 1
0.074723 0.054394 0.025624 0 1
0.075793 -0.002361 0.013845 0 1
0.006186 0.168976 0.092017 0 1
0.007258 0.103654 0.058820 0 1
0.009400 0.036190 0.027765 0 1
0.011541 -0.028062 -0.015069 0 1
-0.049498 0.117575 0.064175 0 1
-0.047357 0.053324 0.034191 0 1
-0.046285 -0.007715 -0.001148 0 1
-0.044143 -0.076251 -0.033274 0 1
-0.113750 0.117575 0.066316 0 1
-0.111608 0.051182 0.028837 0 1
-0.109466 -0.011999 -0.002219 0 1
-0.108395 -0.078392 -0.037557 0 1
-0.106253 -0.142644 -0.072895 0 1
-0.171576 0.165764 0.089875 0 1
-0.170505 0.099371 0.053466 0 1
-0.168363 0.036190 0.023482 0 1
-0.165151 -0.090172 -0.038628 0 1
-0.164081 -0.154423 -0.077179 0 1
-0.161938 -0.216533 -0.105021 0 1
-0.231544 0.113292 0.062033 0 1
-0.230473 0.053324 0.027765 0 1
-0.226191 -0.075180 -0.040770 0 1
-0.225119 -0.138361 -0.068612 0 1
-0.222978 -0.204754 -0.101809 0 1
-0.282946 0.134709 0.073813 0 1
-0.280804 0.074741 0.042757 0 1
-0.279734 0.013702 0.008490 0 1
-0.277591 -0.051621 -0.019352 0 1
-0.275449 -0.116943 -0.055762 0 1
-0.274379 -0.177982 -0.086817 0 1
-0.343984 0.137921 0.077025 0 1
-0.341844 0.075811 0.040616 0 1
-0.340772 0.010489 0.009561 0 1
-0.338630 -0.058046 -0.021494 0 1
-0.336489 -0.119085 -0.056832 0 1
-0.335417 -0.181195 -0.091100 0 1
-0.401812 0.129355 0.069529 0 1
-0.400740 0.067245 0.034191 0 1
-0.398599 0.004064 0.004207 0 1
-0.397527 -0.060188 -0.026848 0 1
-0.395387 -0.121227 -0.058974 0 1
-0.394315 -0.184408 -0.094313 0 1
-0.463922 0.167906 0.089875 0 1
-0.461780 0.104725 0.056679 0 1
-0.460708 0.040473 0.026695 0 1
-0.457495 -0.091243 -0.042911 0 1
-0.455355 -0.156565 -0.077179 0 1
-0.453212 -0.221888 -0.102879 0 1
-0.515323 0.157197 0.086663 0 1
-0.513180 0.097229 0.053466 0 1
-0.512110 0.030835 0.021341 0 1
-0.507826 -0.096597 -0.045053 0 1
-0.506756 -0.160849 -0.079321 0 1
-0.504613 -0.226171 -0.108234 0 1
-0.574220 0.115433 0.063104 0 1
-0.573148 0.052253 0.029907 0 1
-0.569936 -0.077322 -0.032202 0 1
-0.567794 -0.142644 -0.069683 0 1
-0.565653 -0.211179 -0.102879 0 1
-0.632046 0.134709 0.071671 0 1
-0.629904 0.069386 0.039545 0 1
-0.627763 0.000851 0.003136 0 1
-0.626691 -0.060188 -0.030061 0 1
-0.624551 -0.124439 -0.060045 0 1
-0.622409 -0.191904 -0.100738 0 1
-0.692014 0.118646 0.064175 0 1
-0.690944 0.052253 0.026695 0 1
-0.687731 -0.075180 -0.036486 0 1
-0.685589 -0.141573 -0.069683 0 1
-0.683447 -0.204754 -0.101809 0 1
-0.747699 0.159339 0.080238 0 1
-0.745557 0.097229 0.049183 0 1
-0.743416 0.028694 0.014915 0 1
-0.742344 -0.035558 -0.020423 0 1
-0.740202 -0.100880 -0.051478 0 1
-0.739132 -0.166203 -0.086817 0 1
-0.814092 0.124000 0.071671 0 1
-0.813022 0.056536 0.042757 0 1
-0.810879 -0.006645 0.012773 0 1
-0.808737 -0.069825 -0.021494 0 1
-0.807667 -0.137290 -0.060045 0 1
0.664766 0.164693 0.103797 0 2
0.645490 0.269637 0.056679 0 2
0.619790 0.217165 0.077025 0 2
0.645490 0.407778 -0.017210 0 2
0.619790 0.356377 0.007419 0 2
0.591947 0.298550 0.033120 0 2
0.564105 0.241795 0.062033 0 2
0.536263 0.188252 0.090946 0 2
0.645490 0.554486 -0.090029 0 2
0.617648 0.499872 -0.067541 0 2
0.591947 0.446329 -0.040770 0 2
0.564105 0.391715 -0.011856 0 2
0.538404 0.339243 0.013845 0 2
0.511632 0.285700 0.041687 0 2
0.484861 0.231086 0.068458 0 2
0.459161 0.178614 0.097371 0 2
0.556610 0.537352 -0.090029 0 2
0.527696 0.479526 -0.056832 0 2
0.501995 0.427054 -0.027919 0 2
0.473081 0.369227 -0.002219 0 2
0.446310 0.314613 0.026695 0 2
0.421680 0.264283 0.053466 0 2
0.394909 0.209669 0.081309 0 2
0.507349 0.558770 -0.098596 0 2
0.479508 0.503085 -0.072895 0 2
0.454877 0.451683 -0.042911 0 2
0.429177 0.399211 -0.017210 0 2
0.400263 0.341385 0.010632 0 2
0.375634 0.291054 0.038474 0 2
0.348863 0.236441 0.067388 0 2
0.319949 0.178614 0.097371 0 2
0.434530 0.548061 -0.094313 0 2
0.408830 0.495589 -0.064329 0 2
0.382059 0.443117 -0.037557 0 2
0.354216 0.386361 -0.009715 0 2
0.327444 0.331747 0.015986 0 2
0.301744 0.280346 0.042757 0 2
0.272831 0.221449 0.072742 0 2
0.389554 0.579116 -0.108234 0 2
0.363855 0.526644 -0.080391 0 2
0.338153 0.475242 -0.056832 0 2
0.310311 0.418487 -0.026848 0 2
0.283540 0.366015 0.000994 0 2
0.255697 0.309259 0.029907 0 2
0.227855 0.252503 0.058820 0 2
0.202154 0.200031 0.084521 0 2
0.304957 0.558770 -0.099667 0 2
0.280328 0.507368 -0.070754 0 2
0.253556 0.452754 -0.043982 0 2
0.223572 0.393857 -0.017210 0 2
0.197871 0.342456 0.012773 0 2
0.172170 0.287842 0.039545 0 2
0.117556 0.179685 0.098442 0 2
0.241776 0.540565 -0.092171 0 2
0.215005 0.487022 -0.061116 0 2
0.187162 0.430266 -0.034344 0 2
0.159320 0.374582 0.012773 0 2
0.133619 0.323180 0.022411 0 2
0.105777 0.266425 0.049183 0 2
0.079005 0.211811 0.077025 0 2
0.179666 0.550203 -0.094313 0 2
0.150753 0.492376 -0.061116 0 2
0.123981 0.438833 -0.036486 0 2
0.098280 0.386361 -0.009715 0 2
0.070438 0.330676 0.019199 0 2
0.043667 0.274992 0.045970 0 2
0.019037 0.225732 0.075954 0 2
-0.007734 0.171118 0.099513 0 2
0.116486 0.548061 -0.088958 0 2
0.087572 0.491305 -0.058974 0 2
0.060801 0.436692 -0.034344 0 2
0.034029 0.381007 -0.006502 0 2
0.007258 0.327464 0.022411 0 2
-0.018443 0.274992 0.051325 0 2
-0.045215 0.221449 0.077025 0 2
0.068296 0.582328 -0.103950 0 2
0.040454 0.524502 -0.078250 0 2
0.013683 0.472030 -0.053620 0 2
-0.010947 0.421699 -0.024706 0 2
-0.039860 0.362802 0.003136 0 2
-0.066632 0.309259 0.029907 0 2
-0.091261 0.260000 0.058820 0 2
-0.119105 0.202173 0.084521 0 2
0.005116 0.566266 -0.098596 0 2
-0.022726 0.510581 -0.072895 0 2
-0.049498 0.457038 -0.042911 0 2
-0.076269 0.403495 -0.016140 0 2
-0.104113 0.345668 0.012773 0 2
-0.129812 0.294267 0.039545 0 2
-0.156584 0.239653 0.068458 0 2
-0.185497 0.181827 0.098442 0 2
-0.059135 0.554486 -0.097525 0 2
-0.085907 0.499872 -0.069683 0 2
-0.112678 0.446329 -0.040770 0 2
-0.139450 0.391715 -0.011856 0 2
-0.167293 0.334960 0.014915 0 2
-0.192993 0.284629 0.041687 0 2
-0.247607 0.173260 0.100584 0 2
-0.112678 0.558770 -0.097525 0 2
-0.140521 0.502014 -0.067541 0 2
-0.168363 0.446329 -0.038628 0 2
-0.196207 0.389574 -0.009715 0 2
-0.221906 0.338172 0.013845 0 2
-0.248678 0.283558 0.045970 0 2
-0.188710 0.548061 -0.091100 0 2
-0.213339 0.498801 -0.063258 0 2
-0.240111 0.445258 -0.037557 0 2
-0.269024 0.387432 -0.009715 0 2
-0.294726 0.333889 0.021341 0 2
-0.322567 0.278204 0.048112 0 2
-0.351481 0.220378 0.074883 0 2
-0.250820 0.550203 -0.092171 0 2
-0.276521 0.497731 -0.063258 0 2
-0.304363 0.440975 -0.038628 0 2
-0.331134 0.388503 -0.008644 0 2
-0.356836 0.337101 0.018128 0 2
-0.382535 0.282488 0.043829 0 2
-0.410379 0.227874 0.070600 0 2
-0.436078 0.175402 0.098442 0 2
-0.300079 0.582328 -0.099667 0 2
-0.325780 0.530927 -0.081462 0 2
-0.353622 0.474172 -0.053620 0 2
-0.380393 0.420629 -0.028990 0 2
-0.405024 0.369227 0.002065 0 2
-0.432866 0.314613 0.027765 0 2
-0.460708 0.258929 0.054537 0 2
-0.486409 0.205386 0.082379 0 2
-0.373968 0.548061 -0.091100 0 2
-0.401812 0.492376 -0.062187 0 2
-0.428583 0.438833 -0.032202 0 2
-0.455355 0.383149 -0.005431 0 2
-0.482126 0.330676 0.020269 0 2
-0.508898 0.274992 0.048112 0 2
-0.535669 0.221449 0.075954 0 2
-0.442503 0.544848 -0.084675 0 2
-0.470347 0.487022 -0.057903 0 2
-0.496046 0.435621 -0.030061 0 2
-0.521747 0.383149 -0.004360 0 2
-0.551731 0.323180 0.025624 0 2
-0.578503 0.268566 0.053466 0 2
-0.604204 0.217165 0.080238 0 2
-0.491764 0.545919 -0.087887 0 2
-0.520677 0.487022 -0.060045 0 2
-0.547449 0.431337 -0.031132 0 2
-0.573148 0.381007 -0.003289 0 2
-0.599920 0.326393 0.024553 0 2
-0.626691 0.270708 0.051325 0 2
-0.653463 0.217165 0.079167 0 2
-0.544236 0.566266 -0.098596 0 2
-0.571008 0.511652 -0.073966 0 2
-0.597779 0.458109 -0.043982 0 2
-0.623479 0.405636 -0.018282 0 2
-0.651322 0.348881 0.011703 0 2
-0.678094 0.294267 0.040616 0 2
-0.702723 0.245007 0.064175 0 2
-0.730565 0.189323 0.095230 0 2
-0.595637 0.580187 -0.106092 0 2
-0.622409 0.524502 -0.080391 0 2
-0.649180 0.470959 -0.051478 0 2
-0.677022 0.415274 -0.021494 0 2
-0.704865 0.359589 0.004207 0 2
-0.731637 0.304976 0.033120 0 2
-0.757336 0.251433 0.063104 0 2
-0.784108 0.197890 0.088805 0 2
-0.667385 0.586612 -0.103950 0 2
-0.694156 0.533069 -0.084675 0 2
-0.718785 0.482739 -0.053620 0 2
-0.745557 0.429196 -0.026848 0 2
-0.774471 0.370298 0.002065 0 2
-0.799100 0.321039 0.030978 0 2
-0.775541 0.499872 -0.061116 0 2
-0.802312 0.445258 -0.030061 0 2
-0.749841 0.553415 -0.091100 0 2
-0.800172 0.583399 -0.100738 0 2
