# x y z pred gt
0.182685 -0.026784 -0.000985 0 2
0.207891 0.021613 -0.000985 0 2
0.232090 0.067994 0.003048 0 2
0.256288 0.114374 0.000023 0 2
0.281495 0.162771 0.004056 0 2
0.304685 0.206127 0.006073 0 2
0.329892 0.253515 0.004056 0 2
0.356107 0.303929 0.003048 0 2
0.379297 0.347284 0.005065 0 2
0.405512 0.397698 0.001032 0 2
0.430719 0.446095 0.001032 0 2
0.454918 0.493483 0.005065 0 2
0.478108 0.538855 0.003048 0 2
0.604141 0.777815 -0.017117 0 2
-0.282127 -0.800126 -0.003002 0 2
-0.256921 -0.753746 -0.001993 0 2
-0.231714 -0.705349 -0.004010 0 2
-0.206507 -0.656952 -0.000985 0 2
-0.084507 -0.425050 -0.004010 0 2
-0.058292 -0.374637 -0.006026 0 2
-0.035101 -0.331281 -0.003002 0 2
-0.009895 -0.282884 -0.005018 0 2
0.015312 -0.234487 -0.001993 0 2
0.040519 -0.187099 -0.001993 0 2
0.063709 -0.141726 -0.001993 0 2
0.089924 -0.091313 -0.000985 0 2
0.113114 -0.046949 -0.000985 0 2
0.138321 0.000440 -0.001993 0 2
0.163528 0.047828 -0.000985 0 2
0.186718 0.092192 -0.000985 0 2
0.210916 0.138572 -0.003002 0 2
0.236123 0.186969 -0.001993 0 2
0.260321 0.232342 0.001032 0 2
0.284520 0.277714 0.000023 0 2
0.308718 0.325102 0.000023 0 2
0.332917 0.372491 -0.000985 0 2
0.356107 0.416855 0.002040 0 2
0.382322 0.467268 0.003048 0 2
0.406521 0.513649 0.003048 0 2
0.430719 0.560029 -0.000985 0 2
0.480124 0.653798 0.002040 0 2
-0.182309 -0.609563 -0.004010 0 2
-0.158110 -0.564191 -0.004010 0 2
-0.132904 -0.516803 -0.004010 0 2
-0.109713 -0.472439 -0.004010 0 2
0.380306 0.697154 0.000023 0 2
0.408537 0.751600 -0.013084 0 2
-0.353715 -0.817267 0.001032 0 2
-0.328508 -0.768870 0.000023 0 2
-0.306326 -0.725514 0.003048 0 2
-0.279103 -0.674093 -0.004010 0 2
-0.254904 -0.628721 0.001032 0 2
-0.232722 -0.585365 -0.000985 0 2
-0.207516 -0.537976 -0.001993 0 2
-0.182309 -0.489579 -0.003002 0 2
-0.158110 -0.443199 -0.006026 0 2
-0.133912 -0.398835 0.001032 0 2
-0.108705 -0.350438 -0.001993 0 2
-0.085515 -0.305066 -0.003002 0 2
-0.061316 -0.258686 -0.005018 0 2
-0.035101 -0.209281 -0.003002 0 2
-0.010903 -0.162900 -0.007035 0 2
0.013295 -0.116520 0.000023 0 2
0.038502 -0.070139 0.001032 0 2
0.062701 -0.023759 -0.005018 0 2
0.088916 0.026655 -0.003002 0 2
0.114122 0.075051 -0.001993 0 2
0.138321 0.120424 -0.001993 0 2
0.164536 0.169829 -0.000985 0 2
0.188734 0.216209 0.000023 0 2
0.211925 0.261581 -0.001993 0 2
0.235115 0.306953 -0.003002 0 2
0.261330 0.357367 0.000023 0 2
0.284520 0.401731 0.000023 0 2
0.309727 0.449119 -0.001993 0 2
0.335942 0.498525 -0.000985 0 2
0.359132 0.543897 0.000023 0 2
0.409545 0.640691 0.002040 0 2
0.434752 0.688079 0.001032 0 2
-0.405136 -0.802143 0.001032 0 2
-0.380938 -0.756771 0.001032 0 2
-0.357748 -0.711399 -0.000985 0 2
-0.330524 -0.660985 -0.001993 0 2
-0.306326 -0.612588 -0.003002 0 2
-0.282127 -0.567216 -0.003002 0 2
-0.255912 -0.516803 -0.001993 0 2
-0.231714 -0.470422 -0.003002 0 2
-0.208524 -0.427067 -0.001993 0 2
-0.183317 -0.378670 -0.003002 0 2
-0.158110 -0.331281 -0.001993 0 2
-0.134920 -0.285909 -0.006026 0 2
-0.108705 -0.237512 -0.003002 0 2
-0.084507 -0.191132 -0.000985 0 2
-0.059300 -0.142735 -0.006026 0 2
-0.034093 -0.094338 0.002040 0 2
-0.008886 -0.046949 -0.006026 -1 2
0.014304 -0.001577 -0.001993 -1 2
0.040519 0.046820 -0.004010 0 2
0.064717 0.094209 -0.004010 0 2
0.087907 0.138572 -0.004010 0 2
0.112106 0.186969 -0.003002 0 2
0.136304 0.232342 -0.003002 0 2
0.160503 0.277714 -0.005018 0 2
0.185710 0.325102 -0.000985 0 2
0.209908 0.373499 -0.000985 0 2
0.233098 0.415847 -0.005018 0 2
0.258305 0.465252 -0.000985 0 2
0.283512 0.513649 -0.003002 0 2
0.306702 0.558013 -0.000985 0 2
0.358124 0.654806 0.000023 0 2
0.434752 0.801005 -0.015101 -1 2
0.327876 0.866543 -0.025183 1 2
-0.463616 -0.771895 0.004056 0 2
-0.440426 -0.727531 0.004056 0 2
-0.414211 -0.677118 0.000023 0 2
-0.390012 -0.631745 0.001032 0 2
-0.365814 -0.584357 -0.000985 0 2
-0.341615 -0.537976 0.001032 0 2
-0.316409 -0.491596 -0.005018 0 2
-0.292210 -0.445216 -0.001993 0 2
-0.269020 -0.400852 -0.004010 0 2
-0.242805 -0.351447 -0.001993 0 2
-0.219615 -0.306074 -0.004010 0 2
-0.195416 -0.259694 -0.004010 0 2
-0.170210 -0.212305 -0.004010 0 2
-0.147019 -0.166933 -0.001993 0 2
-0.120804 -0.118536 -0.000985 0 2
-0.095598 -0.070139 -0.000985 0 2
-0.072407 -0.025775 0.000023 0 2
-0.048209 0.020605 -0.000985 0 2
-0.023002 0.069002 0.003048 0 2
0.002205 0.117399 -0.000985 0 2
0.026403 0.164787 -0.001993 0 2
0.051610 0.213184 0.001032 0 2
0.076816 0.261581 -0.001993 0 2
0.101015 0.306953 -0.001993 0 2
0.125213 0.353334 -0.000985 0 2
0.149412 0.399714 -0.004010 0 2
0.174619 0.448111 -0.003002 0 2
0.199825 0.495500 0.003048 0 2
0.224024 0.540872 -0.001993 0 2
0.249231 0.589269 -0.003002 0 2
0.274437 0.638674 -0.003002 0 2
0.299644 0.686063 -0.001993 0 2
0.323842 0.732443 -0.004010 1 2
-0.511005 -0.735597 0.006073 0 2
-0.486806 -0.689217 0.000023 0 2
-0.462608 -0.643845 0.001032 0 2
-0.436393 -0.594439 0.002040 0 2
-0.413202 -0.549067 0.000023 0 2
-0.386988 -0.498654 0.001032 0 2
-0.361781 -0.452273 0.005065 0 2
-0.336574 -0.403877 -0.000985 0 2
-0.313384 -0.358504 0.001032 0 2
-0.289185 -0.312124 0.003048 0 2
-0.264987 -0.266752 0.000023 0 2
-0.238772 -0.217347 -0.003002 0 2
-0.213565 -0.168950 0.000023 0 2
-0.190375 -0.124586 -0.001993 0 2
-0.165168 -0.076189 -0.000985 0 2
-0.139961 -0.027792 0.000023 0 2
-0.114755 0.018588 0.002040 0 2
-0.091565 0.064969 -0.003002 0 2
-0.065350 0.115382 -0.000985 0 2
-0.043168 0.157730 -0.000985 0 2
-0.016953 0.209151 -0.004010 0 2
0.007246 0.253515 0.001032 0 2
0.030436 0.297879 0.001032 0 2
0.055643 0.346276 -0.003002 0 2
0.079841 0.392656 -0.001993 0 2
0.104040 0.438028 -0.001993 0 2
0.129246 0.486425 -0.000985 0 2
0.152437 0.530789 0.006073 0 2
0.177643 0.578178 -0.000985 0 2
0.201842 0.626575 -0.001993 0 2
0.251247 0.720344 0.000023 0 2
0.276454 0.767733 0.004056 1 2
0.302669 0.818146 -0.015101 1 2
0.183693 0.720344 0.000023 0 2
0.208900 0.767733 -0.006026 0 2
0.238140 0.823187 -0.018126 1 2
-0.274061 -0.038883 0.000023 0 2
-0.249863 0.006489 0.001032 0 2
-0.225664 0.051861 0.002040 0 2
-0.199449 0.102275 0.001032 0 2
-0.503947 -0.593431 0.000023 0 2
-0.479748 -0.548059 0.006073 0 2
-0.455550 -0.501679 0.003048 0 2
-0.429335 -0.452273 0.005065 0 2
-0.407153 -0.409926 0.013131 0 2
-0.382954 -0.362537 0.000023 0 2
-0.356739 -0.314141 0.001032 0 2
-0.333549 -0.269777 0.001032 0 2
-0.309351 -0.223396 0.000023 0 2
-0.284144 -0.174999 0.003048 0 2
-0.260954 -0.129627 0.000023 0 2
-0.235747 -0.083247 -0.000985 0 2
-0.211549 -0.034850 0.002040 0 2
-0.187350 0.011531 0.001032 0 2
-0.163152 0.058919 -0.000985 0 2
-0.136937 0.107316 -0.004010 0 2
-0.112738 0.152688 0.000023 0 2
-0.088540 0.200077 -0.001993 0 2
-0.063333 0.248474 0.002040 0 2
-0.039135 0.294854 0.002040 0 2
-0.013928 0.343251 0.000023 0 2
0.013295 0.393665 0.002040 0 2
0.036486 0.439037 0.000023 0 2
0.059676 0.483401 -0.000985 0 2
0.085891 0.531798 0.000023 0 2
0.110089 0.579186 -0.000985 0 2
0.134288 0.625567 -0.006026 0 2
-0.420260 -0.321198 0.006073 0 2
-0.396062 -0.273810 0.002040 0 2
-0.373880 -0.231462 0.005065 0 2
-0.347665 -0.182057 0.004056 0 2
-0.324475 -0.135677 -0.000985 0 2
-0.300276 -0.090305 0.001032 0 2
-0.174243 0.150672 0.004056 0 2
-0.151052 0.194027 0.002040 0 2
-0.124837 0.245449 0.003048 0 2
-0.100639 0.290821 0.003048 0 2
-0.077449 0.336193 0.001032 0 2
-0.051234 0.385598 0.002040 0 2
-0.027035 0.431979 0.000023 0 2
-0.004853 0.473318 0.000023 0 2
0.020353 0.521715 0.004056 0 2
0.045560 0.571120 0.003048 0 2
0.068750 0.614476 0.000023 0 2
0.120172 0.712278 -0.000985 0 2
0.143362 0.757650 0.000023 0 2
0.167561 0.803022 0.002040 1 2
0.219991 0.902841 -0.027200 1 2
-0.305318 0.028671 0.001032 0 2
-0.282127 0.074043 0.002040 0 2
-0.255912 0.123448 0.005065 0 2
-0.230706 0.171845 0.003048 0 2
-0.206507 0.217217 0.003048 0 2
-0.182309 0.263598 0.003048 0 2
-0.158110 0.310987 0.001032 0 2
-0.132904 0.358375 0.003048 0 2
-0.107697 0.406772 0.004056 0 2
-0.082490 0.454161 0.005065 0 2
-0.057283 0.503566 0.001032 0 2
-0.032077 0.550955 0.000023 0 2
-0.008886 0.595319 0.002040 0 2
0.015312 0.641699 0.001032 0 2
0.041527 0.691104 0.000023 0 2
0.089924 0.783865 0.003048 0 2
0.142354 0.884692 -0.017117 1 2
0.167561 0.933089 -0.018126 1 2
-0.196425 0.359383 0.004056 0 2
-0.172226 0.406772 0.001032 0 2
-0.147019 0.455169 0.003048 0 2
-0.123829 0.499533 0.005065 0 2
-0.099631 0.545913 0.006073 0 2
-0.075432 0.591285 0.005065 0 2
-0.051234 0.636658 0.002040 0 2
-0.025019 0.687071 0.000023 0 2
0.022370 0.778824 0.001032 0 2
0.048585 0.828229 0.001032 1 2
0.074800 0.877634 -0.014093 1 2
0.098998 0.924014 -0.014093 1 2
-0.083498 0.699170 0.008089 0 2
-0.035101 0.791931 0.002040 0 2
-0.008886 0.841336 -0.000985 1 2
0.017329 0.891750 -0.009051 1 2
0.042535 0.940147 -0.023167 1 2
-0.005862 0.978461 -0.016109 1 2
-0.013928 0.999635 -0.023167 1 2
-0.060308 0.908890 -0.014093 1 2
-0.007878 0.860493 0.004056 1 2
-0.031068 0.814113 0.002040 0 2
-0.054259 0.768741 0.003048 0 2
-0.077449 0.723369 0.003048 0 2
-0.100639 0.679005 0.004056 0 2
-0.123829 0.632625 0.004056 0 2
-0.129879 0.481384 0.004056 0 2
-0.152061 0.436012 0.003048 0 2
-0.175251 0.392656 0.002040 0 2
-0.200458 0.343251 0.006073 0 2
-0.222640 0.299896 0.003048 0 2
-0.244822 0.256540 0.003048 0 2
0.057659 0.844361 -0.000985 1 2
0.035477 0.799997 0.002040 0 2
0.011279 0.754625 0.003048 0 2
-0.011911 0.708245 0.002040 0 2
-0.035101 0.663881 0.003048 0 2
-0.058292 0.618509 0.003048 0 2
-0.081482 0.575153 0.004056 0 2
-0.103664 0.529781 0.005065 0 2
0.172602 0.938130 -0.024175 1 2
0.106056 0.809072 0.002040 1 2
0.082866 0.763700 -0.000985 0 2
0.057659 0.714294 -0.000985 0 2
0.036486 0.671947 0.001032 0 2
0.013295 0.627583 0.002040 0 2
-0.011911 0.578178 0.002040 0 2
-0.035101 0.533814 0.004056 0 2
-0.057283 0.490458 0.004056 0 2
-0.081482 0.443070 0.004056 0 2
-0.104672 0.398706 0.004056 0 2
-0.127862 0.354342 0.001032 0 2
-0.152061 0.306953 0.004056 0 2
-0.174243 0.263598 0.001032 0 2
-0.196425 0.221251 0.002040 0 2
-0.220623 0.173862 0.001032 0 2
-0.242805 0.130506 0.001032 0 2
-0.264987 0.088159 0.002040 0 2
-0.288177 0.041779 0.005065 0 2
-0.312376 -0.003594 0.003048 0 2
-0.358756 -0.095346 0.005065 0 2
-0.192391 0.110341 0.003048 0 2
-0.214573 0.065977 0.002040 0 2
-0.239780 0.018588 0.001032 0 2
-0.260954 -0.023759 0.002040 0 2
-0.285152 -0.071148 0.004056 0 2
-0.309351 -0.117528 0.002040 0 2
-0.331533 -0.160884 0.000023 0 2
-0.355731 -0.208272 -0.000985 0 2
-0.379930 -0.254653 0.002040 0 2
-0.402112 -0.297000 0.000023 0 2
-0.425302 -0.343380 0.003048 0 2
-0.449500 -0.390769 0.003048 0 2
-0.494872 -0.477480 0.006073 0 2
0.224024 0.917965 -0.023167 1 2
0.157478 0.789915 -0.003002 1 2
0.133280 0.742526 0.001032 0 2
0.109081 0.696145 -0.000985 0 2
0.088916 0.655815 -0.000985 0 2
0.063709 0.608426 0.001032 0 2
0.040519 0.562046 0.000023 0 2
0.018337 0.518690 0.000023 0 2
-0.005862 0.472310 -0.001993 0 2
-0.030060 0.425929 0.002040 0 2
-0.050225 0.385598 0.001032 0 2
-0.074424 0.338210 0.000023 0 2
-0.099631 0.290821 0.003048 0 2
-0.121813 0.246457 0.001032 0 2
-0.146011 0.199069 0.000023 0 2
-0.171218 0.151680 0.001032 0 2
0.289561 0.896791 -0.025183 1 2
0.219991 0.761683 -0.000985 0 2
0.196801 0.717319 -0.001993 0 2
0.174619 0.673964 0.000023 0 2
0.151428 0.629600 -0.001993 0 2
0.128238 0.583219 0.001032 0 2
0.104040 0.537847 0.005065 0 2
0.081858 0.494492 0.002040 0 2
0.057659 0.447103 -0.000985 0 2
0.034469 0.401731 0.001032 0 2
0.010271 0.354342 -0.001993 0 2
-0.012920 0.310987 -0.001993 0 2
-0.036110 0.264606 0.002040 0 2
-0.059300 0.220242 0.000023 0 2
-0.083498 0.173862 0.001032 0 2
-0.104672 0.130506 0.001032 0 2
-0.127862 0.087151 0.001032 0 2
-0.150044 0.043795 0.002040 0 2
-0.173234 -0.001577 0.001032 0 2
-0.196425 -0.046949 0.001032 0 2
-0.219615 -0.092321 0.002040 0 2
-0.242805 -0.135677 0.000023 0 2
-0.265995 -0.182057 -0.000985 0 2
-0.289185 -0.226421 -0.000985 0 2
-0.312376 -0.270785 0.002040 0 2
-0.336574 -0.318174 0.003048 0 2
-0.358756 -0.362537 0.000023 0 2
-0.381946 -0.405893 0.005065 0 2
-0.405136 -0.452273 0.003048 0 2
-0.429335 -0.498654 0.001032 0 2
-0.452525 -0.544026 0.003048 0 2
-0.476723 -0.591415 0.003048 0 2
-0.500922 -0.637795 0.003048 0 2
-0.524112 -0.683167 -0.001993 0 2
0.292586 0.772774 -0.014093 1 2
0.270404 0.731435 0.000023 0 2
0.246206 0.684046 0.001032 0 2
0.225032 0.642707 0.000023 0 2
0.202850 0.598343 -0.001993 0 2
0.177643 0.550955 -0.003002 0 2
0.155461 0.507599 -0.000985 0 2
0.133280 0.464244 -0.000985 0 2
0.108073 0.414838 -0.004010 0 2
0.085891 0.372491 -0.005018 0 2
0.063709 0.329135 0.003048 0 2
0.038502 0.280738 0.000023 0 2
0.015312 0.235366 -0.003002 0 2
-0.006870 0.193019 -0.000985 0 2
-0.031068 0.145630 -0.001993 0 2
-0.054259 0.099250 -0.001993 0 2
-0.077449 0.054886 -0.003002 0 2
-0.102656 0.006489 -0.001993 0 2
-0.125846 -0.038883 0.000023 0 2
-0.148028 -0.081230 -0.000985 0 2
-0.171218 -0.127611 -0.003002 0 2
-0.194408 -0.170966 -0.001993 0 2
-0.217598 -0.216338 -0.000985 0 2
-0.241797 -0.263727 -0.003002 0 2
-0.263979 -0.308091 -0.001993 0 2
-0.287169 -0.352455 -0.004010 0 2
-0.312376 -0.399843 0.002040 0 2
-0.335566 -0.446224 0.000023 0 2
-0.357748 -0.489579 -0.001993 0 2
-0.381946 -0.535960 0.001032 0 2
-0.404128 -0.580324 0.000023 0 2
-0.427318 -0.624688 -0.000985 0 2
-0.451517 -0.672076 0.000023 0 2
-0.473699 -0.714424 0.002040 0 2
-0.495881 -0.757779 0.004056 0 2
-0.309351 -0.537976 -0.001993 0 2
-0.333549 -0.584357 0.001032 0 2
-0.355731 -0.626704 0.002040 0 2
-0.378921 -0.672076 -0.001993 0 2
-0.404128 -0.721481 0.000023 0 2
0.409545 0.860493 -0.020142 1 2
0.341991 0.727402 -0.000985 1 2
0.317793 0.681021 -0.000985 0 2
0.293594 0.633633 -0.000985 0 2
0.270404 0.589269 -0.000985 0 2
0.246206 0.543897 0.000023 0 2
0.222007 0.496508 -0.004010 0 2
0.200834 0.454161 -0.004010 0 2
0.178652 0.411813 0.002040 0 2
0.153445 0.363417 -0.001993 0 2
0.130255 0.318044 -0.001993 0 2
0.108073 0.274689 -0.001993 0 2
0.082866 0.226292 0.000023 0 2
0.060684 0.180920 -0.005018 0 2
0.036486 0.136556 -0.000985 0 2
0.012287 0.089167 -0.000985 0 2
-0.009895 0.045812 -0.005018 0 2
-0.032077 0.001448 -0.003002 -1 2
-0.057283 -0.045941 -0.000985 0 2
-0.079465 -0.089296 -0.001993 0 2
-0.101647 -0.132652 -0.003002 0 2
-0.124837 -0.179032 -0.000985 0 2
-0.147019 -0.221380 -0.000985 0 2
-0.171218 -0.267760 -0.004010 0 2
-0.194408 -0.313132 -0.003002 0 2
-0.216590 -0.356488 -0.005018 0 2
-0.239780 -0.401860 -0.000985 0 2
-0.263979 -0.447232 -0.000985 0 2
-0.287169 -0.492604 -0.000985 0 2
-0.046192 -0.147776 -0.007035 0 2
-0.071399 -0.197181 -0.004010 0 2
-0.092573 -0.239529 -0.001993 0 2
-0.117780 -0.285909 -0.001993 0 2
-0.140970 -0.332289 -0.005018 0 2
-0.163152 -0.374637 -0.004010 0 2
-0.185334 -0.419001 -0.001993 0 2
-0.209532 -0.466389 0.000023 0 2
-0.232722 -0.510753 -0.004010 0 2
-0.255912 -0.555117 -0.005018 0 2
-0.280111 -0.603514 -0.001993 0 2
-0.303301 -0.646869 -0.000985 0 2
-0.326491 -0.693250 0.002040 0 2
-0.351698 -0.740639 0.001032 0 2
0.393413 0.707236 -0.000985 0 2
0.370223 0.660856 -0.001993 0 2
0.346024 0.614476 -0.001993 0 2
0.324851 0.573137 0.000023 0 2
0.300652 0.525748 -0.000985 0 2
0.277462 0.480376 0.000023 0 2
0.256288 0.439037 -0.001993 0 2
0.233098 0.393665 -0.000985 0 2
0.208900 0.347284 -0.000985 0 2
0.186718 0.304937 -0.003002 0 2
0.163528 0.260573 -0.001993 0 2
0.140337 0.214193 -0.000985 0 2
0.117147 0.169829 -0.004010 0 2
0.094965 0.125465 -0.000985 0 2
0.069759 0.077068 -0.001993 0 2
0.047577 0.033712 -0.005018 0 2
0.024386 -0.010651 0.000023 0 2
0.000188 -0.058040 -0.001993 0 2
-0.021994 -0.100387 -0.001993 0 2
0.457942 0.691104 0.002040 0 2
0.433744 0.644724 0.004056 0 2
0.410554 0.598343 0.003048 0 2
0.387363 0.554988 0.003048 0 2
0.365182 0.509616 0.001032 0 2
0.339975 0.462227 -0.003002 0 2
0.316785 0.416855 -0.000985 0 2
0.293594 0.371483 0.002040 0 2
0.270404 0.325102 0.003048 0 2
0.246206 0.279730 0.000023 0 2
0.223016 0.234358 0.002040 0 2
0.200834 0.191002 0.000023 0 2
0.177643 0.146639 0.002040 0 2
0.154453 0.100258 0.001032 0 2
0.130255 0.052870 0.001032 0 2
0.108073 0.010522 -0.001993 0 2
0.083874 -0.035858 0.001032 0 2
0.059676 -0.082239 -0.001993 0 2
0.035477 -0.129627 -0.003002 0 2
0.013295 -0.171975 -0.001993 0 2
-0.010903 -0.219363 -0.003002 0 2
-0.033085 -0.263727 -0.006026 0 2
-0.057283 -0.309099 -0.004010 0 2
-0.079465 -0.354471 -0.003002 0 2
-0.102656 -0.397827 -0.005018 0 2
-0.124837 -0.442191 -0.004010 0 2
-0.148028 -0.486555 -0.001993 0 2
-0.171218 -0.530918 -0.004010 0 2
-0.194408 -0.576291 -0.001993 0 2
-0.216590 -0.619646 0.005065 0 2
-0.239780 -0.665018 -0.000985 0 2
-0.262970 -0.710390 0.000023 0 2
-0.287169 -0.757779 0.000023 0 2
0.525496 0.822179 -0.019134 -1 2
0.522472 0.702195 -0.000985 0 2
0.499281 0.659848 0.002040 0 2
0.474075 0.610443 0.003048 0 2
0.452901 0.568095 0.002040 0 2
0.429711 0.523731 0.003048 0 2
0.404504 0.475334 0.004056 0 2
0.381314 0.428954 0.002040 0 2
0.359132 0.386607 0.001032 0 2
0.334933 0.338210 0.003048 0 2
0.311743 0.294854 0.002040 0 2
0.288553 0.249482 -0.000985 0 2
0.265363 0.204110 0.002040 0 2
0.243181 0.160754 0.001032 0 2
0.220999 0.118407 0.003048 0 2
0.197809 0.073035 0.002040 0 2
0.173610 0.025646 0.000023 0 2
0.151428 -0.016701 -0.005018 0 2
0.128238 -0.062073 0.000023 0 2
0.104040 -0.108454 -0.000985 0 2
0.081858 -0.151809 0.000023 0 2
0.057659 -0.198190 -0.001993 0 2
0.033461 -0.245578 -0.001993 0 2
0.011279 -0.288934 -0.007035 0 2
-0.010903 -0.333298 -0.003002 0 2
-0.036110 -0.380686 -0.006026 0 2
-0.058292 -0.424042 -0.004010 0 2
-0.082490 -0.471431 -0.004010 0 2
-0.106689 -0.518819 -0.000985 0 2
-0.128871 -0.563183 -0.001993 0 2
-0.153069 -0.608555 0.001032 0 2
-0.176259 -0.652919 0.001032 0 2
-0.197433 -0.696275 0.002040 0 2
-0.221631 -0.741647 0.000023 0 2
-0.246838 -0.791052 -0.001993 0 2
-0.268012 -0.831383 0.002040 0 2
0.585993 0.706228 -0.016109 0 2
0.517430 0.574145 0.000023 0 2
0.496257 0.531798 0.002040 0 2
0.474075 0.489450 0.003048 0 2
0.449876 0.441053 0.003048 0 2
0.426686 0.396689 0.004056 0 2
0.404504 0.353334 0.004056 0 2
0.378289 0.302920 0.000023 0 2
0.356107 0.259565 0.004056 0 2
0.333925 0.217217 0.004056 0 2
0.263346 0.080093 0.005065 0 2
0.239148 0.031696 0.005065 0 2
0.214949 -0.014685 0.003048 0 2
0.193776 -0.056024 0.003048 0 2
0.169577 -0.102404 -0.000985 0 2
0.146387 -0.147776 0.002040 0 2
0.124205 -0.190123 0.004056 0 2
0.098998 -0.239529 -0.001993 0 2
0.076816 -0.283892 0.001032 0 2
0.053626 -0.328256 -0.000985 0 2
0.029428 -0.375645 0.000023 0 2
0.005229 -0.423034 -0.000985 0 2
-0.016953 -0.465381 0.001032 0 2
-0.041151 -0.512770 0.001032 0 2
-0.064341 -0.557133 -0.001993 0 2
-0.087531 -0.601497 0.000023 0 2
-0.110722 -0.646869 -0.000985 0 2
-0.132904 -0.691233 0.000023 0 2
-0.156094 -0.736605 0.001032 0 2
-0.178276 -0.778953 -0.000985 0 2
0.408537 0.245449 -0.004010 0 2
0.386355 0.203102 0.005065 0 2
0.316785 0.066985 0.009098 0 2
0.292586 0.019597 0.004056 0 2
0.268388 -0.026784 0.003048 0 2
0.247214 -0.068123 0.003048 0 2
0.223016 -0.115511 0.002040 0 2
0.200834 -0.158867 0.003048 0 2
0.179660 -0.200206 0.005065 0 2
0.154453 -0.249611 0.004056 0 2
0.130255 -0.293975 0.003048 0 2
0.110089 -0.335314 0.002040 0 2
0.083874 -0.384719 -0.000985 0 2
0.061692 -0.429083 -0.000985 0 2
0.038502 -0.472439 0.003048 0 2
0.014304 -0.519827 0.000023 0 2
-0.007878 -0.565200 0.001032 0 2
-0.030060 -0.606539 -0.001993 0 2
-0.055267 -0.655944 -0.001993 0 2
-0.078457 -0.701316 0.002040 0 2
-0.126854 -0.795085 0.000023 0 2
-0.150044 -0.839449 0.000023 0 2
-0.170210 -0.879780 0.011114 0 2
0.251247 -0.210289 0.003048 0 2
0.227049 -0.256669 0.005065 0 2
0.203858 -0.301033 0.005065 0 2
0.181676 -0.344389 0.004056 0 2
0.158486 -0.389761 0.003048 0 2
0.134288 -0.436141 0.001032 0 2
0.112106 -0.480505 0.004056 0 2
0.088916 -0.525877 0.002040 0 2
