# x y z pred gt
-0.755771 0.310059 -0.167855 0 1
-0.710851 0.512695 -0.074594 0 1
-0.773031 0.390650 -0.158646 0 1
-0.793776 0.485064 -0.137920 0 1
-0.827170 0.419434 -0.196640 0 1
0.278166 -0.756120 0.186768 0 1
0.212557 -0.751517 0.144167 0 1
0.212557 -0.807934 0.129199 0 1
0.142339 -0.467123 0.184466 0 1
0.142339 -0.632922 0.141864 0 1
0.143463 -0.788362 0.083144 0 1
0.143463 -0.845931 0.068176 0 1
0.083589 -0.403798 0.162590 0 1
0.084770 -0.459069 0.141864 0 1
0.084770 -0.680132 0.086598 0 1
0.085894 -0.843626 0.034787 0 1
0.024896 -0.525844 0.080841 0 1
0.026020 -0.796423 0.006002 0 1
0.026020 -0.851687 -0.005512 0 1
0.023715 -0.208062 0.182163 0 1
0.024896 -0.366953 0.138410 0 1
0.024896 -0.417614 0.119989 0 1
-0.036159 -0.210367 0.141864 0 1
-0.036159 -0.375014 0.100414 0 1
-0.034978 -0.533905 0.042845 0 1
-0.033854 -0.860900 -0.053870 0 1
-0.033854 -0.917316 -0.065383 0 1
-0.093728 0.023359 0.185617 0 1
-0.091423 -0.507425 0.012910 0 1
-0.091423 -0.616808 -0.013571 0 1
-0.090242 -0.882776 -0.097623 0 1
-0.090242 -0.943796 -0.107985 0 1
-0.140952 0.059052 0.156833 0 1
-0.138647 -0.317445 0.033636 0 1
-0.138647 -0.590321 -0.043508 0 1
-0.137467 -0.754968 -0.089563 0 1
-0.137467 -0.807934 -0.107985 0 1
-0.137467 -0.918469 -0.136769 0 1
-0.136342 -0.969130 -0.152889 0 1
-0.207685 0.278969 0.178709 0 1
-0.207685 0.060204 0.110778 0 1
-0.205380 -0.474031 -0.046962 0 1
-0.205380 -0.582261 -0.083805 0 1
-0.204256 -0.852839 -0.162100 0 1
-0.204256 -0.904653 -0.186278 0 1
-0.203075 -0.959916 -0.193186 0 1
-0.272169 -0.601839 -0.132163 0 1
-0.271045 -0.655951 -0.150585 0 1
-0.271045 -0.711215 -0.165554 0 1
-0.271045 -0.763028 -0.187430 0 1
-0.275655 0.424044 0.177558 0 1
-0.275655 0.372231 0.161437 0 1
-0.272169 -0.494762 -0.099924 0 1
-0.345873 0.578325 0.183314 0 1
-0.344749 0.525366 0.161437 0 1
-0.344749 0.467797 0.143017 0 1
-0.344749 0.358415 0.119989 0 1
-0.344749 0.306601 0.099264 0 1
-0.344749 0.201829 0.064722 0 1
-0.343568 0.143107 0.047452 0 1
-0.343568 0.091294 0.037090 0 1
-0.342444 -0.448704 -0.119498 0 1
-0.341263 -0.558086 -0.159797 0 1
-0.341263 -0.608747 -0.179370 0 1
-0.341263 -0.660561 -0.201246 0 1
-0.401137 0.637046 0.159136 0 1
-0.401137 0.586385 0.147621 0 1
-0.400013 0.477003 0.110778 0 1
-0.400013 0.374536 0.077387 0 1
-0.397708 -0.331261 -0.132163 0 1
-0.397708 -0.384227 -0.149435 0 1
-0.397708 -0.438338 -0.166705 0 1
-0.396527 -0.493609 -0.187430 0 1
-0.458706 0.617475 0.118837 0 1
-0.458706 0.452829 0.061268 0 1
-0.457582 0.398710 0.048603 0 1
-0.457582 0.290480 0.016364 0 1
-0.457582 0.238674 0.001396 0 1
-0.457582 0.128139 -0.033144 0 1
-0.455277 -0.252968 -0.140223 0 1
-0.455277 -0.357747 -0.192035 0 1
-0.455277 -0.409554 -0.200096 0 1
-0.516275 0.277817 -0.034297 0 1
-0.515151 0.221400 -0.040054 0 1
-0.515151 0.115475 -0.080351 0 1
-0.513970 -0.259876 -0.204700 0 1
-0.517456 0.599049 0.063571 0 1
-0.516275 0.435555 0.016364 0 1
-0.516275 0.381444 -0.000906 0 1
-0.583064 0.595599 0.035937 0 1
-0.581883 0.434403 -0.019328 0 1
-0.581883 0.376834 -0.035448 0 1
-0.581883 0.325027 -0.056173 0 1
-0.581883 0.268604 -0.064232 0 1
-0.580759 0.214492 -0.083805 0 1
-0.580759 0.000337 -0.150585 0 1
-0.579579 -0.106740 -0.195489 0 1
-0.579579 -0.162011 -0.208154 0 1
-0.638328 0.429800 -0.063081 0 1
-0.638328 0.217943 -0.128709 0 1
-0.638328 0.168434 -0.143677 0 1
-0.637147 0.056754 -0.179370 0 1
-0.637147 0.009543 -0.209305 0 1
-0.715462 0.528817 -0.076897 0 1
-0.715462 0.418289 -0.106832 0 1
-0.715462 0.367628 -0.133315 0 1
-0.714337 0.254788 -0.167855 0 1
-0.714337 0.201829 -0.181673 0 1
-0.714337 0.151168 -0.210458 0 1
-0.778765 0.480461 -0.136769 0 1
-0.778765 0.426342 -0.152889 0 1
-0.778765 0.373383 -0.173613 0 1
-0.778765 0.323875 -0.204700 0 1
-0.844430 0.453981 -0.193186 0 1
-0.828295 0.397558 -0.203550 0 1
-0.828295 0.466645 -0.170159 0 1
-0.770725 0.325027 -0.181673 0 1
-0.771906 0.456279 -0.129861 0 1
-0.771906 0.513848 -0.119498 0 1
-0.699326 0.131589 -0.205851 0 1
-0.700507 0.260543 -0.155192 0 1
-0.700507 0.321570 -0.131012 0 1
-0.701631 0.381444 -0.114893 0 1
-0.701631 0.510398 -0.068839 0 1
-0.629108 -0.058384 -0.212761 0 1
-0.629108 0.075173 -0.154039 0 1
-0.630289 0.136199 -0.141374 0 1
-0.630289 0.197219 -0.125255 0 1
-0.631413 0.260543 -0.103378 0 1
-0.632594 0.566814 -0.017025 0 1
-0.553099 -0.079108 -0.157493 0 1
-0.554280 0.042938 -0.118347 0 1
-0.554280 0.103957 -0.103378 0 1
-0.555404 0.166136 -0.082655 0 1
-0.556585 0.346897 -0.030843 0 1
-0.557709 0.593293 0.043998 0 1
-0.493225 -0.320902 -0.197792 0 1
-0.493225 -0.261028 -0.171311 0 1
-0.493225 -0.198856 -0.151736 0 1
-0.495530 0.052144 -0.081502 0 1
-0.497835 0.428647 0.029029 0 1
-0.423007 -0.477488 -0.200096 0 1
-0.424187 -0.415316 -0.172462 0 1
-0.427617 0.085538 -0.022782 0 1
-0.427617 0.145405 0.000245 0 1
-0.429922 0.456279 0.083144 0 1
-0.431102 0.639351 0.146471 0 1
-0.360828 -0.563842 -0.175916 0 1
-0.362008 -0.439491 -0.136769 0 1
-0.365438 0.113170 0.025575 0 1
-0.366618 0.299693 0.087749 0 1
-0.302134 0.249032 0.108475 0 1
-0.303259 0.497734 0.183314 0 1
-0.239955 -0.814842 -0.175916 0 1
-0.239955 -0.749212 -0.157493 0 1
-0.239955 -0.687040 -0.137920 0 1
-0.241080 -0.559239 -0.096470 0 1
-0.246870 0.304296 0.166044 0 1
-0.246870 0.368773 0.184466 0 1
-0.170861 -0.959916 -0.170159 0 1
-0.170861 -0.897745 -0.159797 0 1
-0.170861 -0.836718 -0.133315 0 1
-0.172042 -0.774546 -0.116044 0 1
-0.173166 -0.465977 -0.027389 0 1
-0.177776 0.161526 0.174103 0 1
-0.177776 0.222553 0.184466 0 1
-0.102948 -0.860900 -0.091866 0 1
-0.102948 -0.797568 -0.074594 0 1
-0.104072 -0.677827 -0.046962 0 1
-0.104072 -0.616808 -0.022782 0 1
-0.105253 -0.490152 0.015213 0 1
-0.106377 -0.300178 0.072782 0 1
-0.106377 -0.236847 0.098113 0 1
-0.108682 0.011848 0.174103 0 1
-0.108682 0.071722 0.185617 0 1
-0.030368 -0.921919 -0.053870 0 1
-0.030368 -0.802178 -0.025086 0 1
-0.031549 -0.741152 -0.013571 0 1
-0.031549 -0.622563 0.020971 0 1
-0.032673 -0.497060 0.054360 0 1
-0.032673 -0.438338 0.072782 0 1
-0.033854 -0.249517 0.132653 0 1
0.026020 -0.888532 -0.015874 0 1
0.024896 -0.764181 0.015213 0 1
0.024896 -0.700856 0.029029 0 1
0.023715 -0.576505 0.076236 0 1
0.023715 -0.516638 0.080841 0 1
0.022591 -0.389982 0.137259 0 1
0.021410 -0.203459 0.186768 0 1
0.092809 -0.877014 0.043998 0 1
0.090504 -0.452154 0.156833 0 1
0.089324 -0.384227 0.184466 0 1
0.156113 -0.699704 0.128048 0 1
0.154988 -0.571902 0.164893 0 1
0.154988 -0.510876 0.183314 0 1
0.229817 -0.765333 0.155682 0 1
0.229817 -0.704307 0.171801 0 1
0.528006 0.174190 -0.196640 0 11
0.455483 0.161526 -0.198943 0 11
0.479657 0.208737 -0.159797 0 11
0.505012 0.254788 -0.131012 0 11
0.388694 0.177647 -0.160947 0 11
0.412868 0.223705 -0.139071 0 11
0.438223 0.272061 -0.106832 0 11
0.461217 0.315814 -0.084958 0 11
0.351870 0.231759 -0.112590 0 11
0.399094 0.320417 -0.067686 0 11
0.425574 0.371078 -0.041205 0 11
0.449748 0.417136 -0.006663 0 11
0.293120 0.269756 -0.071140 0 11
0.318475 0.316967 -0.048113 0 11
0.342650 0.363018 -0.025086 0 11
0.368005 0.410228 0.006002 0 11
0.392179 0.455127 0.026726 0 11
0.245952 0.291633 -0.040054 0 11
0.271251 0.338843 -0.017025 0 11
0.320780 0.433250 0.025575 0 11
0.207947 0.350354 0.011759 0 11
0.133119 0.308906 0.008305 0 11
0.159598 0.358415 0.024425 0 11
0.060539 0.314662 0.031333 0 11
0.484267 0.222553 -0.154039 0 11
0.427879 0.300846 -0.089563 0 11
0.371434 0.191463 -0.148282 0 11
0.412868 0.425197 -0.005512 0 11
0.382959 0.366475 -0.035448 0 11
0.352994 0.308906 -0.063081 0 11
0.324210 0.411381 0.014061 0 11
0.234427 0.381444 0.025575 0 11
0.204462 0.325027 -0.011270 0 11
0.175677 0.268604 -0.038902 0 11
0.134243 0.349202 0.027879 0 11
0.507317 0.247880 -0.144828 0 11
0.507317 0.197219 -0.190884 0 11
0.446263 0.396412 -0.026236 0 11
0.446263 0.345751 -0.064232 0 11
0.447443 0.250185 -0.133315 0 11
0.447443 0.198371 -0.170159 0 11
0.447443 0.144260 -0.195489 0 11
0.379474 0.458584 0.024425 0 11
0.379474 0.306601 -0.075747 0 11
0.379474 0.259398 -0.107985 0 11
0.379474 0.205279 -0.148282 0 11
0.335735 0.327325 -0.053870 0 11
0.336915 0.281274 -0.084958 0 11
0.336915 0.231759 -0.119498 0 11
0.273556 0.280122 -0.061929 0 11
0.209072 0.278969 -0.045810 0 11
0.140034 0.320417 0.008305 0 11
0.140034 0.272061 -0.035448 0 11
0.149198 0.310059 0.007153 0 11
0.363395 0.193768 -0.136769 0 11
0.439348 0.147710 -0.201246 0 11
0.438223 0.219095 -0.149435 0 11
0.438223 0.287030 -0.096470 0 11
0.437042 0.360720 -0.042356 0 11
0.511927 0.189158 -0.182824 0 11
0.511927 0.251337 -0.143677 0 11
0.350689 0.490819 0.000245 0 12
0.381779 0.548388 -0.015874 0 12
0.235551 0.401015 0.029029 0 12
0.291996 0.508093 -0.022782 0 12
0.325390 0.571417 -0.057324 0 12
0.351870 0.620925 -0.061929 0 12
0.190688 0.417136 -0.002058 0 12
0.218292 0.468950 -0.020479 0 12
0.249381 0.527664 -0.055021 0 12
0.280471 0.585233 -0.086109 0 12
0.308131 0.639351 -0.106832 0 12
0.032935 0.261696 0.042845 0 12
0.091629 0.372231 0.002548 0 12
0.122718 0.430952 -0.027389 0 12
0.152683 0.487369 -0.061929 0 12
0.181468 0.542633 -0.089563 0 12
0.212557 0.600201 -0.116044 0 12
0.240161 0.653167 -0.134466 0 12
0.272431 0.711889 -0.171311 0 12
0.184897 0.684257 -0.190884 0 12
0.374863 0.508093 0.007153 0 12
0.351870 0.464340 0.025575 0 12
0.331125 0.569119 -0.050416 0 12
0.308131 0.524214 -0.030843 0 12
0.282776 0.477003 -0.005512 0 12
0.260906 0.433250 0.020971 0 12
0.300035 0.672739 -0.126407 0 12
0.278166 0.628986 -0.110286 0 12
0.255172 0.584087 -0.086109 0 12
0.229817 0.534572 -0.063081 0 12
0.206767 0.490819 -0.038902 0 12
0.157293 0.395260 0.009456 0 12
0.210252 0.637046 -0.135617 0 12
0.187202 0.593293 -0.119498 0 12
0.160723 0.543785 -0.093017 0 12
0.138853 0.501185 -0.066535 0 12
0.091629 0.409076 -0.025086 0 12
0.069759 0.365323 -0.000906 0 12
0.020286 0.270909 0.037090 0 12
0.258601 0.731460 -0.181673 0 12
0.233246 0.683104 -0.158646 0 12
0.335735 0.626688 -0.078048 0 12
0.335735 0.557601 -0.034297 0 12
0.335735 0.487369 0.009456 0 12
0.272431 0.772908 -0.189732 0 12
0.272431 0.707279 -0.152889 0 12
0.272431 0.645107 -0.110286 0 12
0.273556 0.571417 -0.071140 0 12
0.273556 0.500032 -0.020479 0 12
0.207947 0.648565 -0.140223 0 12
0.207947 0.579477 -0.091866 0 12
0.207947 0.515001 -0.056173 0 12
0.207947 0.443616 -0.005512 0 12
0.138853 0.513848 -0.066535 0 12
0.138853 0.444768 -0.023933 0 12
0.138853 0.373383 0.029029 0 12
0.081284 0.384894 -0.002058 0 12
0.022591 0.296243 0.033636 0 12
0.019105 0.275512 0.040544 0 12
0.084770 0.373383 -0.000906 0 12
0.084770 0.425197 -0.026236 0 12
0.149198 0.369926 0.026726 0 12
0.148073 0.417136 -0.011270 0 12
0.148073 0.517306 -0.076897 0 12
0.146893 0.564509 -0.106832 0 12
0.221777 0.405618 0.020971 0 12
0.221777 0.457432 -0.015874 0 12
0.221777 0.502337 -0.051567 0 12
0.221777 0.551845 -0.082655 0 12
0.220597 0.602507 -0.113742 0 12
0.220597 0.649710 -0.145981 0 12
0.220597 0.700371 -0.187430 0 12
0.283956 0.427495 0.024425 0 12
0.283956 0.474705 -0.000906 0 12
0.283956 0.520756 -0.040054 0 12
0.283956 0.572569 -0.067686 0 12
0.282776 0.620925 -0.101077 0 12
0.282776 0.669289 -0.129861 0 12
0.282776 0.722247 -0.162100 0 12
0.361090 0.464340 0.024425 0 12
0.361090 0.512695 -0.004360 0 12
0.359909 0.566814 -0.040054 0 12
0.716848 -0.548873 -0.160947 0 2
0.618969 -0.613350 -0.073443 0 2
0.651240 -0.552331 -0.124104 0 2
0.684634 -0.490152 -0.163251 0 2
0.519967 -0.660561 0.006002 0 2
0.549875 -0.602992 -0.034297 0 2
0.580965 -0.544270 -0.079201 0 2
0.613235 -0.484396 -0.111439 0 2
0.644325 -0.425675 -0.151736 0 2
0.433613 -0.685888 0.068176 0 2
0.465827 -0.624861 0.027879 0 2
0.495792 -0.569597 -0.015874 0 2
0.528006 -0.507425 -0.052718 0 2
0.559096 -0.449856 -0.081502 0 2
0.590185 -0.391135 -0.127558 0 2
0.623580 -0.327810 -0.171311 0 2
0.309255 -0.763028 0.172952 0 2
0.339220 -0.704307 0.133805 0 2
0.370310 -0.646738 0.095810 0 2
0.401399 -0.588023 0.057814 0 2
0.433613 -0.528149 0.020971 0 2
0.462398 -0.472885 -0.015874 0 2
0.495792 -0.410706 -0.060778 0 2
0.525701 -0.353137 -0.101077 0 2
0.557971 -0.293270 -0.129861 0 2
0.590185 -0.232244 -0.179370 0 2
0.271251 -0.696253 0.179860 0 2
0.303521 -0.634074 0.138410 0 2
0.333430 -0.578810 0.102718 0 2
0.365700 -0.517784 0.056663 0 2
0.426698 -0.402646 -0.017025 0 2
0.460093 -0.340474 -0.056173 0 2
0.521091 -0.224183 -0.128709 0 2
0.553361 -0.163164 -0.170159 0 2
0.234427 -0.637532 0.182163 0 2
0.263211 -0.582261 0.144167 0 2
0.294301 -0.523546 0.107324 0 2
0.326515 -0.463672 0.067025 0 2
0.357604 -0.404951 0.024425 0 2
0.387569 -0.348534 -0.008966 0 2
0.419783 -0.288660 -0.051567 0 2
0.449748 -0.231091 -0.088412 0 2
0.480838 -0.172370 -0.125255 0 2
0.513052 -0.111350 -0.162100 0 2
0.229817 -0.528149 0.146471 0 2
0.262031 -0.467123 0.116534 0 2
0.291996 -0.411859 0.069328 0 2
0.323085 -0.353137 0.035937 0 2
0.352994 -0.295568 0.002548 0 2
0.384084 -0.236847 -0.043508 0 2
0.417478 -0.173522 -0.083805 0 2
0.449748 -0.114801 -0.120650 0 2
0.479657 -0.058384 -0.157493 0 2
0.194117 -0.455612 0.153379 0 2
0.224082 -0.400348 0.124594 0 2
0.255172 -0.340474 0.079690 0 2
0.286261 -0.282905 0.043998 0 2
0.316170 -0.225336 0.006002 0 2
0.349565 -0.164309 -0.041205 0 2
0.410563 -0.048026 -0.118347 0 2
0.441653 0.010696 -0.154039 0 2
0.473923 0.071722 -0.192035 0 2
0.142339 -0.426827 0.179860 0 2
0.174553 -0.366953 0.134956 0 2
0.207947 -0.304781 0.093506 0 2
0.239037 -0.246060 0.056663 0 2
0.300035 -0.129769 -0.015874 0 2
0.330000 -0.074505 -0.049264 0 2
0.395609 0.049846 -0.135617 0 2
0.425574 0.106262 -0.178219 0 2
0.107764 -0.350839 0.187920 0 2
0.142339 -0.285210 0.141864 0 2
0.173372 -0.227641 0.100414 0 2
0.203337 -0.172370 0.063571 0 2
0.233246 -0.113655 0.027879 0 2
0.265516 -0.053781 -0.011270 0 2
0.295425 0.002635 -0.053870 0 2
0.327695 0.062509 -0.090713 0 2
0.357604 0.121231 -0.125255 0 2
0.073245 -0.293270 0.185617 0 2
0.105459 -0.233396 0.148774 0 2
0.136548 -0.175827 0.099264 0 2
0.169943 -0.111350 0.060117 0 2
0.202157 -0.051476 0.018667 0 2
0.228692 0.000337 -0.000906 0 2
0.262031 0.062509 -0.044659 0 2
0.324210 0.178800 -0.125255 0 2
0.052500 -0.185040 0.172952 0 2
0.085894 -0.122861 0.128048 0 2
0.146893 -0.006571 0.048603 0 2
0.207947 0.107415 -0.021632 0 2
0.240161 0.169587 -0.072293 0 2
0.131938 0.076325 0.033636 0 2
0.194117 0.193768 -0.046962 0 2
-0.023509 -0.087169 0.183314 0 2
0.005275 -0.033057 0.151075 0 2
0.037545 0.027969 0.107324 0 2
0.068635 0.087836 0.070479 0 2
0.100849 0.147710 0.027879 0 2
0.130814 0.204127 -0.007814 0 2
-0.049989 -0.037660 0.184466 0 2
-0.017719 0.024512 0.143017 0 2
0.043280 0.139650 0.064722 0 2
0.075550 0.199524 0.032483 0 2
-0.061458 0.084386 0.159136 0 2
-0.029244 0.144260 0.116534 0 2
