# x y z pred gt
-0.398957 -0.390937 -0.174691 1 2
-0.179769 -0.188993 0.028269 1 2
-0.055942 0.744618 -0.137143 0 1
0.511315 -0.570559 0.181504 1 2
0.233261 -0.854708 -0.100610 1 2
-0.128013 -0.388906 -0.048855 1 2
0.604694 -0.433563 0.154105 0 1
-0.498406 0.421918 0.182519 1 2
0.068877 -0.828322 -0.158454 1 2
-0.027549 0.875531 -0.196002 0 1
-0.596838 0.305214 0.092202 1 2
0.778221 -0.053013 -0.133084 0 1
-0.159453 0.295068 0.160193 0 1
0.032333 -0.436611 0.004929 1 2
0.303277 -0.745102 -0.006234 1 2
-0.840380 0.045419 -0.162513 1 2
0.522489 -0.055045 0.007973 0 1
-0.661799 0.158060 -0.010293 1 2
-0.660783 -0.073305 -0.131055 1 2
0.713260 0.059628 -0.162513 0 1
0.778221 -0.242781 -0.040737 0 1
-0.298493 0.319423 0.189622 0 1
0.330678 -0.105785 0.107424 0 1
0.205860 -0.096655 0.175415 0 1
-0.360382 0.569059 0.098290 0 1
0.190648 0.679669 -0.208179 0 1
0.263710 0.463516 -0.152365 0 1
0.248498 -0.594913 0.039432 1 2
-0.595822 0.022081 -0.048855 1 2
-0.220351 0.713165 -0.023485 0 1
0.158167 0.313328 -0.002175 0 1
0.510300 0.220978 -0.147291 0 1
-0.054926 0.489902 -0.012323 0 1
-0.102643 -0.634492 -0.142217 1 2
0.382434 -0.338166 0.220067 -1 1
-0.359366 -0.024596 0.027255 1 2
-0.779507 0.162124 -0.072196 1 2
-0.555240 0.523398 0.207889 -1 2
-0.062037 0.320438 0.098290 0 1
0.713260 -0.130139 -0.069152 0 1
0.033349 0.669524 -0.124965 0 1
-0.542035 -0.208281 -0.140188 1 2
-0.232516 0.400599 0.138882 0 1
-0.184823 -0.547221 -0.152365 1 2
0.175411 0.446273 -0.084373 0 1
0.028270 0.178364 0.109453 0 1
0.304292 0.109352 0.021165 0 1
-0.359366 0.178364 0.141927 1 2
0.301270 0.256505 -0.044796 0 1
0.008994 -0.211316 0.117572 1 2
0.041475 -0.906464 -0.229490 1 2
0.132797 -0.016482 0.167297 0 1
-0.174690 -0.293521 -0.026530 1 2
0.110474 -0.248875 0.155119 1 2
0.027254 0.382340 0.020151 0 1
-0.759216 -0.024596 -0.157439 1 2
-0.879971 -0.031707 -0.225431 1 2
0.187600 -0.321938 0.137867 1 2
-0.389815 0.370163 0.207889 -1 2
-0.709492 0.372194 0.062772 1 2
0.621938 -0.273230 0.071905 0 1
0.510300 0.034258 -0.052915 0 1
-0.279218 -0.173769 -0.000145 1 2
-0.098580 0.059628 0.205859 1 2
0.373317 -0.444725 0.170341 1 2
0.037412 0.575154 -0.078285 0 1
-0.425343 0.491934 0.165267 0 1
-0.279218 0.794342 -0.039723 0 1
-0.404036 0.660394 0.092202 0 1
0.126702 0.221993 0.053639 0 1
-0.446650 0.192573 0.094231 1 2
0.564087 -0.159572 0.037402 0 1
0.445363 -0.255973 0.126705 0 1
-0.249784 0.489902 0.099305 0 1
-0.186855 0.907999 -0.133084 0 1
-0.136115 -0.706539 -0.201075 1 2
0.216018 0.109352 0.064802 0 1
0.326640 0.372194 -0.136128 0 1
0.871574 -0.020545 -0.189913 0 1
-0.169611 0.611685 -0.016382 0 1
-0.053910 -0.369631 0.011017 1 2
-0.911436 0.128640 -0.159469 1 2
0.755898 0.133706 -0.208179 0 1
-0.509579 0.320438 0.137867 1 2
-0.450713 -0.072289 -0.028560 1 2
0.595552 0.273749 -0.197016 0 1
-0.128013 0.736504 -0.075240 0 1
0.006963 -0.597961 -0.074225 1 2
-0.322847 -0.370646 -0.122936 1 2
-0.292398 0.022081 0.085098 1 2
0.642229 0.126608 -0.141203 0 1
0.297207 -0.299615 0.216007 0 2
-0.809956 0.247363 -0.048855 1 2
0.181505 -0.635508 -0.011308 1 2
0.450442 0.354938 -0.163528 0 1
0.265742 -0.467047 0.117572 1 2
0.197758 0.528465 -0.148306 0 1
-0.179769 0.144868 0.206874 1 2
0.632071 -0.366583 0.095246 0 1
0.442316 -0.609122 0.134823 1 2
-0.363429 -0.217411 -0.077270 1 2
-0.423311 -0.468063 -0.217313 1 2
-0.053910 -0.043884 0.180489 1 2
0.613811 -0.084466 -0.020441 0 1
-0.169611 0.526433 0.046535 0 1
-0.016376 -0.785696 -0.188898 1 2
0.097294 -0.740035 -0.117862 1 2
-0.472020 -0.164639 -0.099595 1 2
0.541764 -0.479225 0.213977 0 1
0.455497 -0.339182 0.168312 0 1
-0.291382 0.120513 0.136853 1 2
-0.484209 0.099207 0.030299 1 2
0.442316 -0.514752 0.183534 1 2
-0.210193 -0.367599 -0.074225 1 2
0.159183 -0.807015 -0.107714 1 2
0.411867 -0.093608 0.074950 0 1
-0.588712 0.109352 -0.017397 1 2
-0.087407 0.831889 -0.148306 0 1
0.714275 -0.256989 0.019136 0 1
0.267773 -0.172765 0.189622 0 1
-0.464909 -0.324985 -0.175705 1 2
0.429111 0.217943 -0.103655 0 1
-0.138147 -0.015466 0.144971 1 2
-0.693239 -0.129123 -0.187883 1 2
0.328647 -0.607090 0.079009 1 2
-0.066100 -0.185946 0.085098 1 2
-0.310658 -0.470095 -0.175705 1 2
-0.572484 -0.264087 -0.197016 1 2
0.111490 -0.656815 -0.054945 1 2
0.104380 0.388422 -0.015367 0 1
-0.008249 -0.134202 0.149030 1 2
0.101332 -0.413272 0.053639 1 2
0.038428 0.087029 0.152075 0 1
-0.055942 -0.455886 -0.038708 1 2
0.332710 0.178364 -0.037693 0 1
-0.167580 -0.485319 -0.098581 1 2
0.199790 -0.416307 0.112497 1 2
-0.167580 -0.111867 0.090172 1 2
-0.646562 0.238234 0.018121 1 2
0.051608 -0.049966 0.216007 -1 2
-0.055942 0.245344 0.132794 0 1
0.427104 0.054561 -0.006234 0 1
0.914188 -0.117962 -0.149321 0 1
0.314450 0.037305 0.057698 0 1
-0.351264 0.254474 0.181504 1 2
0.600631 0.194604 -0.157439 0 1
0.789370 -0.160576 -0.074225 0 1
0.335757 0.526433 -0.201075 0 1
-0.551177 0.240265 0.079009 1 2
0.162230 -0.888192 -0.156425 1 2
-0.827200 0.123561 -0.123951 1 2
0.004931 -0.338166 0.054654 1 2
-0.179769 0.224025 0.197741 0 1
0.005947 -0.504595 -0.027545 1 2
0.237324 -0.758294 -0.047841 1 2
0.598599 0.039337 -0.094522 0 1
0.138892 -0.154493 0.216007 1 2
-0.299509 0.634008 0.038417 0 1
0.807654 0.021065 -0.169617 0 1
0.116569 0.697941 -0.180780 0 1
0.531606 -0.410225 0.166282 0 1
0.098310 0.527449 -0.082344 0 1
-0.064068 0.434095 0.040447 0 1
-0.253848 -0.580705 -0.198031 1 2
-0.053910 -0.712633 -0.160483 1 2
0.566119 -0.022565 -0.045811 0 1
-0.171643 0.359001 0.118587 0 1
0.016105 0.768972 -0.169617 0 1
-0.668885 0.100222 -0.060018 1 2
-0.230509 0.280860 0.179475 0 1
-0.424327 0.046435 0.043491 1 2
-0.105666 0.560945 -0.020441 0 1
0.314450 -0.025612 0.096261 0 1
-0.302556 -0.091576 0.030299 1 2
-0.482178 0.493965 0.211948 0 1
-0.055942 0.677638 -0.106699 0 1
0.256600 -0.688279 -0.007249 1 2
-0.531902 -0.013435 -0.053930 1 2
-0.571468 0.442209 0.168312 1 2
0.458544 0.273749 -0.145262 0 1
-0.598870 0.375229 0.112497 1 2
-0.661799 0.302166 0.059728 1 2
0.364174 0.239249 -0.079300 0 1
-0.114808 -0.288442 0.014062 1 2
-0.468972 -0.412257 -0.214268 1 2
-0.160469 -0.612169 -0.178750 1 2
-0.614082 -0.160576 -0.160483 1 2
-0.904325 0.048467 -0.194987 1 2
0.119617 -0.512721 0.021165 1 2
0.713260 -0.065191 -0.098581 0 1
-0.297477 -0.224509 -0.049870 1 2
-0.481162 0.258525 0.117572 1 2
0.409835 -0.195088 0.117572 0 1
-0.298493 0.383355 0.158164 0 1
0.344899 -0.685232 0.028269 1 2
-0.627287 -0.022565 -0.093507 1 2
0.264726 -0.523882 0.075965 1 2
-0.299509 0.695909 0.004929 0 1
0.192679 -0.555335 0.023195 1 2
0.530591 -0.242781 0.096261 0 1
0.135844 -0.088529 0.192667 -1 1
-0.033619 0.115447 0.186578 0 1
0.265742 -0.099690 0.132794 0 1
-0.003170 0.445257 0.001885 0 1
-0.119887 -0.217411 0.053639 1 2
0.840110 -0.081431 -0.148306 0 1
0.091199 0.299119 0.017107 0 1
-0.816026 -0.039821 -0.199046 1 2
0.326640 0.303182 -0.101625 0 1
0.215002 0.295068 -0.037693 0 1
0.151057 0.160092 0.072920 0 1
-0.236579 -0.266119 -0.040737 1 2
0.171372 0.029191 0.132794 0 1
-0.420264 0.128640 0.076980 1 2
0.723418 -0.184942 -0.028560 0 1
0.486961 0.178364 -0.098581 0 1
0.025222 -0.277280 0.079009 1 2
-0.169611 0.674603 -0.048855 0 1
-0.425343 0.552819 0.133808 0 1
-0.443602 0.438146 0.221081 -1 1
0.263710 0.526433 -0.178750 0 1
0.778221 -0.305698 -0.014353 0 1
0.713260 -0.000242 -0.130040 0 1
-0.779507 0.043388 -0.132069 1 2
-0.727751 0.181411 -0.032619 1 2
0.571198 -0.365567 0.133808 0 1
0.197758 0.589350 -0.177735 0 1
0.838078 -0.249879 -0.071181 0 1
-0.116840 0.889740 -0.166573 0 1
0.455497 0.413792 -0.196002 0 1
0.652387 -0.140285 -0.030589 0 1
0.505221 0.312312 -0.174691 0 1
-0.120903 -0.551284 -0.123951 1 2
0.328647 -0.371662 0.197741 1 2
0.003916 0.522383 -0.053930 0 1
-0.052919 -0.610138 -0.104670 1 2
-0.786618 0.298103 -0.012323 1 2
0.091199 0.035274 0.162223 0 1
-0.382729 -0.074320 -0.010293 1 2
0.404757 -0.549252 0.140912 1 2
0.344899 0.434095 -0.172661 0 1
0.140923 0.634008 -0.174691 0 1
-0.357359 -0.291489 -0.091477 1 2
0.469718 -0.074320 0.041462 0 1
0.184553 0.236202 0.001885 0 1
-0.002179 0.325505 0.065817 0 1
-0.123950 0.472658 0.043491 0 1
0.268789 0.408725 -0.110758 0 1
-0.054926 0.370163 0.048565 0 1
0.046554 -0.761342 -0.152365 1 2
0.138892 -0.384855 0.098290 1 2
-0.231500 0.854224 -0.105685 0 1
0.326640 -0.157541 0.145986 0 1
0.065829 0.613705 -0.130040 0 1
0.006963 -0.858759 -0.204120 1 2
-0.533933 0.043388 -0.024500 1 2
0.652387 0.051514 -0.126995 0 1
0.452474 -0.007352 0.012032 0 1
0.395639 -0.607090 0.091187 1 2
0.068877 -0.689295 -0.089448 1 2
-0.296461 -0.535043 -0.185853 1 2
-0.588712 -0.107817 -0.126995 1 2
-0.410106 -0.312796 -0.146276 1 2
0.016105 0.822759 -0.203105 0 1
0.171372 -0.264087 0.163237 1 2
-0.359366 0.504111 0.129749 0 1
0.198774 -0.042868 0.142942 0 1
0.233261 -0.272214 0.192667 1 2
-0.235563 0.638071 0.019136 0 1
0.363159 0.088045 0.013047 0 1
-0.229493 -0.019530 0.109453 1 2
-0.298493 0.261572 0.214992 1 2
0.289080 -0.237702 0.211948 0 1
-0.709492 -0.182911 -0.215283 1 2
0.104380 -0.900369 -0.189913 1 2
-0.273123 0.546737 0.088142 0 1
0.702111 0.131675 -0.176720 0 1
0.778221 0.069773 -0.194987 0 1
-0.716578 -0.076352 -0.158454 1 2
-0.595822 0.211848 0.046535 1 2
0.072940 -0.202186 0.138882 1 2
-0.759216 0.099207 -0.110758 1 2
0.574245 -0.216395 0.059728 0 1
0.191663 0.382340 -0.073211 0 1
0.391576 -0.266119 0.155119 0 1
-0.263981 -0.384855 -0.098581 1 2
-0.652657 0.395533 0.091187 1 2
0.383450 0.388422 -0.152365 0 1
-0.229493 0.124577 0.177445 1 2
-0.359366 0.317391 0.213977 1 2
-0.475067 -0.109836 -0.070166 1 2
0.057703 0.724327 -0.166573 0 1
0.309371 -0.428484 0.142942 1 2
0.058719 -0.630429 -0.068137 1 2
0.289080 -0.646669 0.022180 1 2
-0.962176 0.109352 -0.186868 1 2
-0.504500 -0.281343 -0.162513 1 2
-0.229493 -0.113899 0.054654 1 2
-0.043777 -0.828322 -0.221372 1 2
0.506236 -0.139269 0.039432 0 1
-0.015360 0.610670 -0.067122 0 1
-0.591759 0.163139 0.008988 1 2
-0.483193 0.360005 0.174400 1 2
-0.125982 -0.442693 -0.075240 1 2
-0.423311 -0.185946 -0.072196 1 2
-0.100612 0.117478 0.220067 -1 1
-0.197013 0.414808 0.093217 0 1
0.138892 -0.571575 0.003914 1 2
0.385481 -0.391953 0.194697 0 2
-0.353296 -0.428484 -0.179765 1 2
0.005947 -0.087513 0.182519 1 2
-0.177738 -0.241765 0.001885 1 2
0.135844 -0.296568 0.125690 1 2
0.257615 -0.811066 -0.064078 1 2
0.230214 0.634008 -0.198031 0 1
-0.486216 0.151978 0.057698 1 2
0.198774 -0.164639 0.200785 0 1
0.652387 -0.077368 -0.064078 0 1
0.137876 0.406694 -0.063063 0 1
0.537701 0.163139 -0.124965 0 1
0.137876 0.741570 -0.213253 0 1
-0.203108 0.334635 0.161208 0 1
-0.833294 0.198655 -0.088433 1 2
0.199790 -0.696393 -0.025515 1 2
-0.393878 0.424953 0.188607 0 1
-0.108713 0.308261 0.130764 0 1
0.360111 -0.050982 0.062772 0 1
-0.360382 0.629945 0.068861 0 1
-0.058989 0.009904 0.201800 -1 2
-0.034635 0.818696 -0.168602 0 1
-0.310658 0.593414 0.081039 0 1
-0.131036 -0.332083 -0.020441 1 2
-0.652657 0.045419 -0.069152 1 2
0.256600 0.068758 0.070891 0 1
0.085104 -0.467047 0.015077 1 2
0.761968 -0.104769 -0.086403 0 1
0.223128 0.443225 -0.116847 0 1
0.150041 0.505126 -0.093507 0 1
0.662520 -0.307729 0.050595 0 1
-0.150336 0.099207 0.188607 1 2
0.111490 0.463516 -0.072196 0 1
-0.605980 0.487870 0.168312 1 2
-0.543051 0.114431 0.024210 1 2
-0.120903 0.351891 0.093217 0 1
-0.313705 0.071805 0.103365 1 2
0.156135 0.365084 -0.028560 0 1
0.591489 -0.321938 0.103365 0 1
-0.298493 0.751728 -0.007249 0 1
0.579324 -0.495465 0.174400 0 1
0.169341 0.080935 0.109453 0 1
0.466670 0.135738 -0.067122 0 1
0.074947 -0.255973 0.111483 1 2
-0.192950 0.484835 0.076980 0 1
0.391576 -0.137237 0.104379 0 1
0.542780 -0.540122 0.217022 0 2
-0.569437 -0.048950 -0.076255 1 2
-0.075242 -0.753228 -0.192957 1 2
-0.241658 -0.215379 -0.003190 1 2
0.236309 -0.327005 0.165267 1 2
0.813724 -0.121010 -0.105685 0 1
-0.123950 0.252442 0.152075 0 1
-0.087407 0.953673 -0.208179 0 1
0.510300 0.093124 -0.082344 0 1
0.130765 -0.191025 0.174400 1 2
-0.143226 -0.064175 0.106409 1 2
-0.384736 0.699973 0.057698 0 1
-0.020439 -0.534028 -0.067122 1 2
-0.123950 0.640090 -0.031604 0 1
-0.231500 0.793326 -0.074225 0 1
-0.298493 0.167203 0.166282 1 2
-0.434460 0.333631 0.169327 1 2
0.027254 -0.555335 -0.044796 1 2
-0.594807 -0.212332 -0.166573 1 2
0.029286 -0.382823 0.032328 1 2
0.255584 0.143864 0.018121 0 1
-0.240642 -0.321938 -0.066107 1 2
-0.288335 -0.422402 -0.135113 1 2
-0.462878 0.534560 0.179475 0 1
-0.424327 0.228088 0.135838 1 2
0.361127 0.137769 -0.011308 0 1
-0.269060 0.451339 0.133808 0 1
-0.003170 0.727374 -0.139173 0 1
-0.105666 0.686780 -0.082344 0 1
-0.509579 0.566012 0.185563 0 1
-0.323863 -0.131155 -0.001160 1 2
0.714275 -0.316859 0.025225 0 1
0.552938 0.257521 -0.166573 0 1
-0.717593 0.124577 -0.066107 1 2
0.206875 -0.793822 -0.084373 1 2
-0.399973 0.611685 0.116557 0 1
-0.013328 0.224025 0.106409 0 1
-0.673964 0.004825 -0.099595 1 2
-0.424327 -0.002273 0.019136 1 2
-0.501453 0.218958 0.085098 1 2
-0.548130 0.364068 0.128735 1 2
0.391576 0.170238 -0.064078 0 1
0.623969 -0.232635 0.034358 0 1
-0.122934 0.191557 0.184548 0 1
-0.055942 0.556882 -0.041752 0 1
0.264726 0.211848 -0.025515 0 1
-0.349233 0.123561 0.116557 1 2
-0.716578 -0.002273 -0.132069 1 2
0.004931 0.138785 0.137867 0 1
-0.104650 0.514256 0.015077 0 1
-0.153383 0.569059 0.012032 0 1
0.139908 -0.760326 -0.089448 1 2
-0.716578 0.235186 -0.016382 1 2
-0.314721 -0.019530 0.059728 1 2
0.894913 -0.072289 -0.169617 0 1
0.327631 -0.266119 0.187593 0 1
-0.861712 0.004825 -0.189913 1 2
0.046554 0.422934 -0.010293 0 1
0.130765 -0.618252 -0.023485 1 2
0.121648 -0.705535 -0.085388 1 2
0.058719 -0.872967 -0.190928 1 2
-0.130020 0.783181 -0.100610 0 1
0.476828 -0.215379 0.105394 0 1
0.365190 0.040353 0.036387 0 1
-0.092486 -0.043884 0.143957 1 2
-0.053910 -0.091576 0.157149 1 2
0.953779 -0.118978 -0.194987 0 1
0.309371 0.493965 -0.168602 0 1
0.305308 0.163139 0.004929 0 1
-0.323863 0.365084 0.200785 0 1
0.130765 0.264619 0.022180 0 1
0.161214 -0.433563 0.081039 1 2
0.068877 0.144868 0.107424 0 1
-0.747027 0.342761 0.040447 1 2
-0.000148 0.279844 0.093217 0 1
-0.138147 0.034258 0.162223 1 2
-0.441571 0.386390 0.192667 1 2
-0.252832 0.359001 0.167297 0 1
0.803591 0.115447 -0.220357 0 1
0.436221 -0.290473 0.170341 0 1
-0.263981 -0.493433 -0.152365 1 2
0.419993 -0.462997 0.185563 1 2
-0.046824 0.056580 0.222096 -1 1
0.583362 -0.118978 0.003914 0 1
0.498135 -0.368615 0.163237 0 1
0.004931 -0.034742 0.198755 1 2
0.028270 -0.173769 0.148015 1 2
-0.184823 -0.436611 -0.092492 1 2
0.297207 0.352906 -0.089448 0 1
0.834040 -0.198135 -0.074225 0 1
0.722402 0.173285 -0.212238 0 1
0.457528 -0.117962 0.066832 0 1
0.195727 0.488886 -0.114818 0 1
-0.132052 0.830873 -0.120906 0 1
-0.645547 -0.113899 -0.159469 1 2
-0.484209 -0.240749 -0.134099 1 2
-0.424327 -0.126076 -0.046826 1 2
0.079010 0.241281 0.065817 0 1
0.099301 -0.790775 -0.140188 1 2
0.334741 -0.471111 0.128735 1 2
-0.152368 0.928303 -0.166573 0 1
-0.175706 0.765925 -0.074225 0 1
-0.546098 0.309265 0.100320 1 2
-0.449697 -0.373694 -0.182809 1 2
0.098310 0.658362 -0.153380 0 1
-0.015360 -0.642606 -0.117862 1 2
-0.102643 -0.679150 -0.167587 1 2
-0.296461 -0.343245 -0.088433 1 2
-0.036667 -0.419355 -0.008263 1 2
-0.228478 0.533544 0.066832 0 1
-0.138147 -0.169718 0.056684 1 2
0.471749 0.031210 -0.019426 0 1
-0.231500 -0.164639 0.015077 1 2
0.520458 -0.010387 -0.016382 0 1
0.528584 -0.197120 0.073935 0 1
0.105395 0.177348 0.087127 0 1
-0.233532 0.238234 0.206874 1 1
-0.515649 -0.061127 -0.059003 1 2
0.502198 0.370163 -0.197016 0 1
0.604694 0.097175 -0.109743 0 1
-0.037682 -0.155509 0.113512 1 2
0.441300 0.089061 -0.050885 0 1
0.217033 -0.504595 0.064802 1 2
-0.208162 -0.597961 -0.186868 1 2
0.637150 0.223009 -0.189913 0 1
0.442316 -0.652764 0.110468 1 2
-0.001163 -0.747133 -0.156425 1 2
-0.351264 -0.482272 -0.202090 1 2
-0.022470 0.404662 0.033343 0 1
0.213986 0.156041 0.042477 0 1
-0.451729 0.627913 0.130764 0 1
-0.749058 -0.115931 -0.209194 1 2
-0.229493 -0.530980 -0.166573 1 2
-0.053910 -0.327005 0.036387 1 2
0.490009 -0.508658 0.195711 0 2
-0.170627 0.861322 -0.137143 0 1
0.562055 0.066738 -0.075240 0 1
-0.542035 -0.302650 -0.186868 1 2
-0.800814 0.001790 -0.162513 1 2
-0.869813 0.107320 -0.143232 1 2
-0.374603 0.225041 0.148015 1 2
-0.178753 -0.693346 -0.222386 1 2
0.308355 -0.197120 0.175415 0 1
0.096278 -0.042868 0.187593 -1 1
-0.338059 0.038321 0.075965 1 2
0.252537 0.258525 -0.035663 0 1
0.053640 -0.512721 -0.018412 1 2
0.863448 -0.117962 -0.124965 0 1
0.170357 0.201702 0.043491 0 1
-0.258902 0.835952 -0.069152 0 1
-0.595822 0.257521 0.067847 1 2
0.856362 0.026144 -0.191943 0 1
0.047570 0.340729 0.036387 0 1
0.390560 -0.502575 0.144971 1 2
-0.619161 -0.261052 -0.211223 1 2
0.618890 -0.152462 0.005944 0 1
-0.172659 -0.349340 -0.048855 1 2
-0.098580 0.394517 0.074950 0 1
-0.763279 0.205765 -0.057989 1 2
-0.095533 0.011935 0.169327 1 2
-0.594807 -0.303666 -0.214268 1 2
-0.498406 -0.374710 -0.205135 1 2
0.275900 -0.044900 0.118587 0 1
-0.317768 0.220978 0.171356 1 2
0.441300 -0.388906 0.217022 0 1
-0.357359 -0.337162 -0.117862 1 2
0.282985 -0.568527 0.073935 1 2
-0.395910 0.178364 0.110468 1 2
0.666583 -0.396016 0.111483 0 1
0.550907 0.305214 -0.187883 0 1
-0.296461 0.511221 0.110468 0 1
-0.356343 -0.378760 -0.156425 1 2
-0.660783 -0.166671 -0.175705 1 2
0.608732 -0.042868 -0.053930 0 1
-0.339075 0.694894 0.044506 0 1
0.577292 -0.264087 0.086113 0 1
-0.229493 0.076884 0.164252 1 2
-0.542035 -0.165655 -0.118877 1 2
0.045538 0.049482 0.180489 0 1
0.456512 -0.555335 0.163237 1 2
-0.490279 -0.018514 -0.030589 1 2
0.380402 -0.291489 0.193682 0 1
-0.053910 -0.231619 0.082054 1 2
0.602662 0.150962 -0.132069 0 1
0.197758 0.338698 -0.055959 0 1
0.568150 -0.075336 -0.006234 0 1
-0.375619 0.051514 0.050595 1 2
0.484930 -0.281343 0.124675 0 1
-0.325894 0.412776 0.182519 0 1
0.240372 -0.649716 0.014062 1 2
0.507252 0.271718 -0.151350 0 1
-0.553209 0.477725 0.197741 1 2
-0.345170 -0.173769 -0.032619 1 2
0.199790 -0.457918 0.091187 1 2
0.327631 -0.007352 0.054654 0 1
-0.048856 0.914094 -0.211223 0 1
0.148034 0.549784 -0.118877 0 1
0.277907 -0.337162 0.183534 1 2
0.683827 0.093124 -0.149321 0 1
-0.527839 0.398568 0.155119 1 2
0.328647 -0.650732 0.054654 1 2
0.161214 -0.675086 -0.039723 1 2
-0.207146 -0.482272 -0.130040 1 2
-0.211209 0.178364 0.211948 1 2
-0.766302 0.259540 -0.027545 1 2
-0.304588 -0.572591 -0.211223 1 2
0.346931 -0.739019 0.006958 1 2
-0.012312 -0.252926 0.089157 1 2
-0.778491 -0.061127 -0.183824 1 2
-0.178753 0.719248 -0.045811 0 1
0.658457 0.155025 -0.181795 0 1
-0.542035 -0.253942 -0.164543 1 2
0.247482 -0.132171 0.159178 0 1
-0.185839 -0.066206 0.090172 1 2
-0.853585 0.157045 -0.107714 1 2
0.175411 -0.063159 0.180489 0 1
-0.017391 0.657346 -0.093507 0 1
0.028270 -0.817161 -0.175705 1 2
-0.052919 -0.563461 -0.088433 1 2
0.102348 0.433080 -0.039723 0 1
0.199790 -0.599992 0.019136 1 2
0.927393 -0.032722 -0.201075 0 1
0.066845 0.365084 -0.005219 0 1
0.199790 -0.365567 0.136853 1 2
0.371285 -0.179863 0.135838 0 1
0.554970 0.213879 -0.145262 0 1
-0.232516 0.759842 -0.043782 0 1
0.199790 -0.878046 -0.119892 1 2
-0.090454 -0.348324 -0.009278 1 2
-0.160469 -0.656815 -0.184839 1 2
-0.123950 -0.496481 -0.099595 1 2
0.809661 -0.024596 -0.148306 0 1
-0.386768 0.314344 0.178460 1 2
0.608732 0.007872 -0.064078 0 1
-0.044793 0.275781 0.096261 0 1
0.901008 -0.160576 -0.144247 0 1
-0.552193 0.083982 -0.011308 1 2
-0.910420 0.164155 -0.132069 1 2
-0.632366 0.083982 -0.039723 1 2
-0.370540 0.468595 0.169327 0 1
0.736598 0.094128 -0.178750 0 1
0.491024 0.073837 -0.046826 0 1
0.237324 0.492949 -0.132069 0 1
-0.220351 -0.410225 -0.094522 1 2
0.265742 -0.421386 0.140912 1 2
-0.620177 0.201702 0.011017 1 2
0.035380 0.619799 -0.098581 0 1
0.640197 0.017014 -0.097566 0 1
0.390560 0.417855 -0.190928 0 1
0.299238 0.306230 -0.067122 0 1
0.139908 -0.856739 -0.135113 1 2
-0.182792 -0.131155 0.053639 1 2
-0.386768 -0.251910 -0.091477 1 2
